Id,Action
37682,0.9505727734243229
37683,0.9525506165323404
37684,0.9380718348507309
37685,0.9602305395186231
37686,0.9458462240346573
37687,0.9532127101220829
37688,0.9467883030916526
37689,0.9377528950301424
37690,0.9579846893812729
37691,0.9489541910597387
37692,0.9455849661834753
37693,0.9337094095279678
37694,0.9480733344428759
37695,0.9453365039872079
37696,0.9443923376457438
37697,0.9472045518449049
37698,0.9413054763410816
37699,0.9409825956586951
37700,0.9491601530158866
37701,0.9415214099983058
37702,0.9467137852846407
37703,0.9502781859150675
37704,0.9461413565234912
37705,0.9514711027778755
37706,0.9519736406661521
37707,0.9509061829745835
37708,0.947665167579927
37709,0.9668585444826682
37710,0.9354438594284007
37711,0.9450373430047908
37712,0.9482718723181756
37713,0.9428411736245779
37714,0.9487253022813457
37715,0.9455688905170245
37716,0.9518668064618979
37717,0.9407204237168705
37718,0.9449080954760788
37719,0.9478909660163606
37720,0.9449533267767053
37721,0.9418423187396808
37722,0.9428995031481341
37723,0.9487280628818099
37724,0.9380451893310039
37725,0.9516360818401728
37726,0.905762815283697
37727,0.9396917000789343
37728,0.9465597025762598
37729,0.9625936410316622
37730,0.9486087142970114
37731,0.9476827680972327
37732,0.9547568410477141
37733,0.9474681574593586
37734,0.9481474143669001
37735,0.9510577501300824
37736,0.945629318131637
37737,0.9374156514813932
37738,0.9434124712811504
37739,0.9493249897211664
37740,0.9487691636228966
37741,0.9370856133288622
37742,0.9307749211361259
37743,0.9484713486101137
37744,0.9489541910597387
37745,0.9491499682613745
37746,0.9364017355909154
37747,0.93925034081744
37748,0.9443071171175209
37749,0.9482816367896799
37750,0.9372845126745485
37751,0.9421200276993612
37752,0.9435495893911949
37753,0.9481515384039612
37754,0.9395391000977443
37755,0.9382596642630525
37756,0.9282993125682518
37757,0.9407216379127497
37758,0.9490533207346826
37759,0.9482214358846509
37760,0.9461033929957254
37761,0.9386278541753682
37762,0.9425407753156594
37763,0.9453008582931883
37764,0.9416568870771181
37765,0.9345740979997823
37766,0.9442896507795515
37767,0.9356095556370058
37768,0.9477871005335956
37769,0.9401476873673793
37770,0.9409257622716041
37771,0.9602656212100023
37772,0.9335936998453362
37773,0.9432012186021738
37774,0.9423791480848163
37775,0.9429879352079905
37776,0.943556570597229
37777,0.9261353847888558
37778,0.9447251311487797
37779,0.9464836040551426
37780,0.9496535030929936
37781,0.9435603762527998
37782,0.9460108903077459
37783,0.9440500942626212
37784,0.9433810195495511
37785,0.9433251659002594
37786,0.9397781564271682
37787,0.9324536071620743
37788,0.9532983685918246
37789,0.9433917621762788
37790,0.945819724825227
37791,0.939404525549334
37792,0.9597492683806146
37793,0.9435712340677556
37794,0.9525084994942554
37795,0.9442996828400054
37796,0.9476639431921324
37797,0.9442639598227414
37798,0.9475729517432593
37799,0.9328871264136217
37800,0.9501124317579244
37801,0.9451171292464671
37802,0.9471432587008958
37803,0.9418242296448943
37804,0.9639000040281864
37805,0.9558887794814401
37806,0.9411018208819073
37807,0.9377449142591219
37808,0.939281373809135
37809,0.9575931614941622
37810,0.949119384577179
37811,0.9543814821674925
37812,0.9471316693219223
37813,0.9386107842262744
37814,0.946763508634959
37815,0.9506058012664985
37816,0.9415288923014896
37817,0.9528929214521056
37818,0.9555050415516744
37819,0.9413297208542801
37820,0.9462601094423825
37821,0.9423543618103379
37822,0.9509263285525634
37823,0.9648747411968803
37824,0.9437933478248496
37825,0.9368091585410367
37826,0.9440727924884319
37827,0.9356010149216435
37828,0.9481247345177368
37829,0.937200267251454
37830,0.9383106453422682
37831,0.9462845168780453
37832,0.9460067856107423
37833,0.9419506079121264
37834,0.9364114315879847
37835,0.9570517440894383
37836,0.9456579776870719
37837,0.9364339008342144
37838,0.945081031089847
37839,0.9426483119966736
37840,0.9494351317082858
37841,0.9403357781356183
37842,0.940512990368873
37843,0.9481195037508506
37844,0.944930108725614
37845,0.941056024366719
37846,0.9460679093883648
37847,0.9423719217224242
37848,0.9503546191070813
37849,0.9399176319600071
37850,0.9625936410316622
37851,0.9400134857261696
37852,0.9469218916186565
37853,0.9470226275899617
37854,0.9455729006922722
37855,0.9446096112069423
37856,0.9457317242291052
37857,0.9511501721708242
37858,0.9437044616709885
37859,0.9294466631287388
37860,0.9284510216196186
37861,0.9399315671129346
37862,0.9402021522740848
37863,0.9439410120786924
37864,0.9394343820039966
37865,0.9465641986821677
37866,0.9484713486101137
37867,0.9472516145876104
37868,0.935576470639456
37869,0.9407733464447926
37870,0.949627387836892
37871,0.9397306572653538
37872,0.9371532485448751
37873,0.9341826853714951
37874,0.9401548151665128
37875,0.9404553632601792
37876,0.9434307658971199
37877,0.9459760812023801
37878,0.9481718711479596
37879,0.9425640832338388
37880,0.9324033374696883
37881,0.9461524222765344
37882,0.9418402244742746
37883,0.9544835390591074
37884,0.9456579776870719
37885,0.9410232352195425
37886,0.9470480821166563
37887,0.9333389588274136
37888,0.9559921263466619
37889,0.9371391028680027
37890,0.9404823425856179
37891,0.9446113570606282
37892,0.9443911676956076
37893,0.959862911247027
37894,0.9465058493604569
37895,0.9349775066908957
37896,0.9379140765993617
37897,0.945945819998376
37898,0.9449997189419501
37899,0.9402665595057097
37900,0.9461249468406044
37901,0.9711540929136921
37902,0.936223206636829
37903,0.9420774959689308
37904,0.9475801565929132
37905,0.9648041987464909
37906,0.9550476514677169
37907,0.9367989058044586
37908,0.947354453605736
37909,0.9330204161972977
37910,0.9492039839981359
37911,0.9606161295488529
37912,0.9631860315113895
37913,0.9454878706231624
37914,0.9535930622631232
37915,0.9416812444926721
37916,0.9506720403043724
37917,0.9436237566323056
37918,0.9485298832742574
37919,0.949804831824211
37920,0.9462396187908588
37921,0.9425640832338388
37922,0.953008677413511
37923,0.9507787049345192
37924,0.9429763944180125
37925,0.9572377144251064
37926,0.9466307150485219
37927,0.9540457328897756
37928,0.9662675577064916
37929,0.938004901299808
37930,0.943955756592816
37931,0.9416821690668536
37932,0.9308049369487242
37933,0.9519659535265433
37934,0.9425424642109609
37935,0.9509263285525634
37936,0.9353965675779413
37937,0.9628043453240109
37938,0.92642765974361585
37939,0.9355558488831316
37940,0.9473789957977005
37941,0.9383961589756882
37942,0.9533214776720588
37943,0.9452888650244514
37944,0.9435100283640098
37945,0.9363102518212818
37946,0.9616023414003393
37947,0.9493156557091494
37948,0.9350709656033119
37949,0.9473691787482411
37950,0.9273262431493161
37951,0.9442896507795515
37952,0.9540510547664517
37953,0.9544217533744828
37954,0.9321519528500312
37955,0.9151387135989938
37956,0.9418908001459739
37957,0.9534115270130744
37958,0.9540600216959706
37959,0.942403719026429
37960,0.9545719148973703
37961,0.9450128194785438
37962,0.9439887848155175
37963,0.9485880530454655
37964,0.9398512366944874
37965,0.9527080663111829
37966,0.9441482561617053
37967,0.9429371317996594
37968,0.9474320657959663
37969,0.9517335267345562
37970,0.9601515054912941
37971,0.9414785637823156
37972,0.9485387029528505
37973,0.9300255852952165
37974,0.945964229376532
37975,0.9435605279638193
37976,0.9511236683470541
37977,0.9357843616381817
37978,0.9432012186021738
37979,0.9362214148359382
37980,0.9532527331214296
37981,0.9469323403593715
37982,0.9444432729992435
37983,0.938686007568896
37984,0.9462665109577016
37985,0.9467924700165086
37986,0.9375407661043618
37987,0.9459980570595767
37988,0.939637284630487
37989,0.9402807201707306
37990,0.9380199089085837
37991,0.9399953073090487
37992,0.9443042596051083
37993,0.9343702649236143
37994,0.9523487175710491
37995,0.947701907655082
37996,0.9459891117580288
37997,0.9491978374495247
37998,0.9418050192511572
37999,0.9473496213397864
38000,0.9440460897595113
38001,0.9407112122179421
38002,0.9476543170755275
38003,0.937536809961269
38004,0.9544217533744828
38005,0.942183509707429
38006,0.9511342165347507
38007,0.9430036245994441
38008,0.9424314413533438
38009,0.9531165965004254
38010,0.9396242807166917
38011,0.9436450295077055
38012,0.9368731909346498
38013,0.9470180269392118
38014,0.9626118793058548
38015,0.9462654634766048
38016,0.9428952233142025
38017,0.9441229150358801
38018,0.9501480062367209
38019,0.9402061271908096
38020,0.9482961265812435
38021,0.9454992365444369
38022,0.9454992365444369
38023,0.939281373809135
38024,0.9487282326387491
38025,0.9432085422650774
38026,0.9455146970833704
38027,0.946767982675981
38028,0.9459810395117152
38029,0.939381006867826
38030,0.9381799190060114
38031,0.9641753821387653
38032,0.9374792420326076
38033,0.9494796315253364
38034,0.9454833215900159
38035,0.9646622408823998
38036,0.9421755925368632
38037,0.950721004938151
38038,0.9422762648103019
38039,0.9525162425443036
38040,0.9408137850820615
38041,0.9470408884878495
38042,0.9650980543353712
38043,0.9347084910858486
38044,0.9461853424051911
38045,0.9418420732463751
38046,0.9456176896481787
38047,0.9474149821970989
38048,0.9459326023594943
38049,0.9403496748136901
38050,0.9399664595194089
38051,0.9486661748672831
38052,0.9465555139257585
38053,0.9410684100560005
38054,0.950029734467113
38055,0.9410937341967853
38056,0.9446282795620007
38057,0.9465058493604569
38058,0.9470978912266628
38059,0.9499213627518781
38060,0.9398078431922479
38061,0.9462684956222377
38062,0.9466225448718392
38063,0.9556096140511364
38064,0.9348088774812664
38065,0.943317975894428
38066,0.9506522337908704
38067,0.9460946117195312
38068,0.9505534493470528
38069,0.9384394052178103
38070,0.9061852181242296
38071,0.9405467644719323
38072,0.9454885930765631
38073,0.9449524899947387
38074,0.9655230337487204
38075,0.9381986031858582
38076,0.9547183999688491
38077,0.9333933963285695
38078,0.9473059208944434
38079,0.9519809286176546
38080,0.9491824249929971
38081,0.9321519528500312
38082,0.9533777073704852
38083,0.9355447442227037
38084,0.9455106994318835
38085,0.9346561536739081
38086,0.9473742958952319
38087,0.9506161121267198
38088,0.9227333813747666
38089,0.9625882822175496
38090,0.9705772062034262
38091,0.9511089746975686
38092,0.9433917621762788
38093,0.9538535360582309
38094,0.9417798181748743
38095,0.941564340835411
38096,0.9428182012903014
38097,0.9402684000704759
38098,0.9396458362888992
38099,0.9411209508938121
38100,0.9416605261978958
38101,0.9496820711955951
38102,0.9391615544847363
38103,0.9432735368034024
38104,0.941191895798363
38105,0.9649045990295542
38106,0.9573527100634565
38107,0.9410094845850588
38108,0.9417447759118284
38109,0.9288946030256393
38110,0.9450623583127031
38111,0.956046242821049
38112,0.9322973134202689
38113,0.9560084322723497
38114,0.9477065232015623
38115,0.9452683198140883
38116,0.9515995936739554
38117,0.9460253171577108
38118,0.9314552492166505
38119,0.9343505796696033
38120,0.9575809560391901
38121,0.9522517449646423
38122,0.9525812238264654
38123,0.9380964675515697
38124,0.9392756256539115
38125,0.9548000954145125
38126,0.9496644280230044
38127,0.9354431397925448
38128,0.9540159919014092
38129,0.9462710849477619
38130,0.9550224459492146
38131,0.9503120692917624
38132,0.956147561233858
38133,0.9457995586585034
38134,0.9422745891679073
38135,0.9448468930848061
38136,0.9515235554238155
38137,0.9482797306282006
38138,0.949347294040502
38139,0.9482897733743203
38140,0.964906681592378
38141,0.9337412031513171
38142,0.951255132283645
38143,0.9594441213646256
38144,0.9428884264758103
38145,0.9466815460635429
38146,0.9447545155232242
38147,0.9434257258192046
38148,0.9399896878057011
38149,0.9478511579026919
38150,0.9540457328897756
38151,0.9380801061053482
38152,0.9457484563582486
38153,0.9455501111816143
38154,0.9585041283817545
38155,0.9521882244212382
38156,0.9417254322937292
38157,0.9471591863403243
38158,0.9529178516518843
38159,0.9445966767375349
38160,0.9358916068807848
38161,0.9373969245241175
38162,0.9463229901105411
38163,0.9106353732808096
38164,0.9500808916250886
38165,0.9494216154478141
38166,0.9453669763165186
38167,0.9534801695693146
38168,0.9499325184908576
38169,0.9514794834824291
38170,0.9522624221442455
38171,0.9307913059490932
38172,0.9364339008342144
38173,0.9489054921046377
38174,0.9499318356373355
38175,0.9501018847747913
38176,0.9474009754874168
38177,0.9466611580945288
38178,0.9471914658617933
38179,0.9425530164896112
38180,0.9383067519229821
38181,0.9406313291822613
38182,0.9385396235855693
38183,0.9506781004865137
38184,0.9393463428780957
38185,0.9489324256397049
38186,0.9471749138991243
38187,0.9519809286176546
38188,0.9415918978556462
38189,0.9415900342512075
38190,0.9373553971718073
38191,0.9399122075776265
38192,0.9349238826841968
38193,0.9524476427592996
38194,0.9430752707943264
38195,0.9404278216274105
38196,0.9478281647682596
38197,0.9412935692489425
38198,0.9460910326023159
38199,0.9489737163875731
38200,0.9487311036412805
38201,0.9421168783096173
38202,0.9410744774165447
38203,0.9438933658231287
38204,0.9412715438961983
38205,0.9436391675585323
38206,0.9368360340012313
38207,0.9453642113717441
38208,0.9437099322381053
38209,0.9508257952547419
38210,0.9453599727341401
38211,0.9470059992128744
38212,0.9436705711314707
38213,0.9455596885415322
38214,0.9440378160405943
38215,0.9452270823725354
38216,0.9381956345456518
38217,0.9462503419593034
38218,0.9510173490899874
38219,0.9487918537998346
38220,0.9380648534798915
38221,0.934970353236791
38222,0.9427140081923232
38223,0.9421633727574544
38224,0.9464525340171982
38225,0.9459738385656736
38226,0.9398808463766868
38227,0.9613592903725118
38228,0.9593016846147867
38229,0.9483905243566996
38230,0.9423168239075286
38231,0.9397783223121638
38232,0.9474320657959663
38233,0.9345908108109607
38234,0.9333933963285695
38235,0.9330178357312837
38236,0.9617944190479373
38237,0.9430930988914273
38238,0.9660627443635714
38239,0.9423436634927645
38240,0.9376551632696498
38241,0.9661656558268509
38242,0.9413580997719263
38243,0.9453443605799385
38244,0.9307913059490932
38245,0.9465133982024336
38246,0.9477082614958666
38247,0.94632116296962
38248,0.9374234038650264
38249,0.9455880921604268
38250,0.9428092630650144
38251,0.9434278647834903
38252,0.940384770015065
38253,0.9615872736276732
38254,0.9299514161690452
38255,0.9635862444404231
38256,0.9428710997939935
38257,0.962881208158809
38258,0.9390434378973288
38259,0.9490048925562432
38260,0.9408103827387335
38261,0.950518078075513
38262,0.9469872639776062
38263,0.9654419492389649
38264,0.938669160605437
38265,0.9381086517111128
38266,0.9391815837225695
38267,0.9419465337036047
38268,0.9507008318046835
38269,0.9426064944674609
38270,0.940792897591111
38271,0.9305230220671449
38272,0.9526648212147356
38273,0.9405617226407363
38274,0.9534107193512434
38275,0.9468886054246709
38276,0.9432900876348114
38277,0.9416994877082322
38278,0.943179906983777
38279,0.9450014361246448
38280,0.9400813689613482
38281,0.9448364286567009
38282,0.954515696441777
38283,0.9404689774381975
38284,0.939311415427209
38285,0.929818338237918
38286,0.9421056238620727
38287,0.9363777679827875
38288,0.9509563029194533
38289,0.9605657372820323
38290,0.9362486645803574
38291,0.9448119141234788
38292,0.9464818378590101
38293,0.9467839003986189
38294,0.935689042163095
38295,0.9458142252763744
38296,0.9472884225759417
38297,0.9381956345456518
38298,0.9396458362888992
38299,0.9423473040963891
38300,0.9664548110565637
38301,0.9473237745078861
38302,0.9377865528743821
38303,0.9567122021656856
38304,0.9402843972576667
38305,0.9484660108661975
38306,0.9395081792802334
38307,0.9375212315151761
38308,0.9441820557442444
38309,0.9345326107320778
38310,0.9471836859919341
38311,0.9362443796385236
38312,0.9522462172223902
38313,0.9343067883406126
38314,0.9378279340936273
38315,0.9398078431922479
38316,0.9626381526169285
38317,0.943834913552551
38318,0.9175408081649741
38319,0.9494460490068193
38320,0.9463994896452563
38321,0.948273153239687
38322,0.9498546550910772
38323,0.9389300124266478
38324,0.9400684776570944
38325,0.9569075943953614
38326,0.9353695294138378
38327,0.9478877246736848
38328,0.9469113413477495
38329,0.9401131108529485
38330,0.9651398157667367
38331,0.9556968788492316
38332,0.9468393604965771
38333,0.9383570342027096
38334,0.9411495850076437
38335,0.9401998651566438
38336,0.9604032253582334
38337,0.9592943642362387
38338,0.9425769062676256
38339,0.9471508652825968
38340,0.924324315565042
38341,0.9388112993286806
38342,0.9649045990295542
38343,0.9407626952078673
38344,0.9328799642872648
38345,0.9554608390779326
38346,0.9514673920253802
38347,0.950518078075513
38348,0.9474007781741457
38349,0.9431693950987872
38350,0.935613160159775
38351,0.9435245988728004
38352,0.9503289325086904
38353,0.9398039388099063
38354,0.9396138304919767
38355,0.9409627738866984
38356,0.935576470639456
38357,0.9336733913428399
38358,0.9465173645465188
38359,0.950518078075513
38360,0.9385961034201779
38361,0.9505868632975767
38362,0.950236930617462
38363,0.9579127970940324
38364,0.9651892413601926
38365,0.9473582673536679
38366,0.9306061667862108
38367,0.9645799952101444
38368,0.9682954856874734
38369,0.9418493788474079
38370,0.9503546191070813
38371,0.9413265214201062
38372,0.9499166234730685
38373,0.9467864462603723
38374,0.9541749459732574
38375,0.9213739982410125
38376,0.9416738313461062
38377,0.9527187946485492
38378,0.9371037013741736
38379,0.9523839164865595
38380,0.952299230682987
38381,0.9294625830860967
38382,0.9532380940227413
38383,0.932809788055275
38384,0.9438502305963581
38385,0.9576672682851187
38386,0.9438279094580987
38387,0.9419175058674909
38388,0.9469458919220684
38389,0.9506959768463337
38390,0.9297596976992024
38391,0.947578411671619
38392,0.9410071640254726
38393,0.9469392507503175
38394,0.9494823137591905
38395,0.9461697741096728
38396,0.9410691770287541
38397,0.944956065800573
38398,0.9449997189419501
38399,0.9416821690668536
38400,0.9453365039872079
38401,0.954761943976745
38402,0.9573879621545714
38403,0.9421177535191609
38404,0.9397180992327288
38405,0.9332635075533857
38406,0.9359858991788793
38407,0.9350305065012299
38408,0.9451904242130247
38409,0.9319502427387084
38410,0.9461261798168324
38411,0.9471432587008958
38412,0.9423019926504271
38413,0.936262693712233
38414,0.9436285059061102
38415,0.9400202705926027
38416,0.9503296447733234
38417,0.9371313841822972
38418,0.9645415272265329
38419,0.9443346042139774
38420,0.944280113241932
38421,0.939715895461499
38422,0.9434454748766317
38423,0.9426938499052463
38424,0.9484183145665915
38425,0.9389324610157087
38426,0.9464027765764869
38427,0.9394728610554096
38428,0.9437453009526156
38429,0.9389347063035195
38430,0.9449711829116899
38431,0.9477265914397006
38432,0.9420036011531596
38433,0.9468220728026477
38434,0.9507079453672483
38435,0.9440709798061747
38436,0.9400684776570944
38437,0.9459315627786126
38438,0.9406944755663816
38439,0.9428449063615163
38440,0.9457701610441375
38441,0.9459315627786126
38442,0.9556831604766216
38443,0.9616309836320703
38444,0.9438011202564288
38445,0.9432963905645549
38446,0.9427387476222171
38447,0.9442694808074217
38448,0.9552465278243495
38449,0.9280108964861055
38450,0.9663478884532093
38451,0.9424441544435168
38452,0.9493051585006302
38453,0.9448547303008183
38454,0.9448117867976887
38455,0.9449997189419501
38456,0.948004093803271
38457,0.9460450207964932
38458,0.9461244678166034
38459,0.9452967941560244
38460,0.9433875249279078
38461,0.9460097400703834
38462,0.9420210278628265
38463,0.9428646141374057
38464,0.9558345242894417
38465,0.9389208418927566
38466,0.9399896878057011
38467,0.9501348843131704
38468,0.9640893168503926
38469,0.9460746843620765
38470,0.9420467102614489
38471,0.9459147511647171
38472,0.9385152068094704
38473,0.964055060796515
38474,0.95242235394526
38475,0.9472858991424418
38476,0.9457695496571364
38477,0.949627387836892
38478,0.9418912961226055
38479,0.9497450718257348
38480,0.941195058432616
38481,0.9296777333797142
38482,0.9365355150914095
38483,0.9453120212379088
38484,0.9470831107424397
38485,0.9439705920939885
38486,0.9459911857910985
38487,0.9445146128257983
38488,0.9425335054592121
38489,0.9455808551309218
38490,0.9439799204636442
38491,0.9424245210167319
38492,0.9535102072379024
38493,0.9347871997603509
38494,0.9387720269686924
38495,0.9296179917522819
38496,0.9637333325088212
38497,0.9424155234188726
38498,0.9438547815541487
38499,0.9453217682215206
38500,0.938112043880355
38501,0.9459103068785618
38502,0.9521468790006106
38503,0.9444901835318006
38504,0.9467864462603723
38505,0.937706457106418
38506,0.944212538173426
38507,0.9223286432058557
38508,0.9484707167774221
38509,0.9486535573145619
38510,0.9526648212147356
38511,0.9504595966159799
38512,0.9512124345918169
38513,0.9538319880682228
38514,0.944195404386978
38515,0.9389993231259497
38516,0.9455606907628393
38517,0.9484562345997853
38518,0.966889115391134
38519,0.952822309329935
38520,0.9472851858720923
38521,0.9490811451996386
38522,0.9413037935340596
38523,0.9460176309130702
38524,0.9362486645803574
38525,0.9404259953470755
38526,0.9349840122413483
38527,0.9504508039839035
38528,0.9501307110615432
38529,0.9455020736009928
38530,0.9399501207462607
38531,0.9429104598694326
38532,0.9463002416822469
38533,0.9536330913009569
38534,0.9408005474099257
38535,0.9466937757066718
38536,0.9642603188353424
38537,0.9462852024428432
38538,0.9372627016239727
38539,0.9419089059041488
38540,0.9355489271844364
38541,0.942473843314854
38542,0.9420774959689308
38543,0.9393558172319758
38544,0.9354334207494827
38545,0.9341007246868238
38546,0.9508289768291989
38547,0.9356317875560201
38548,0.9545301146890265
38549,0.9203120225602989
38550,0.9462577630747232
38551,0.945699226252216
38552,0.9523046344838675
38553,0.9350505322123974
38554,0.9473789957977005
38555,0.9403337079363301
38556,0.9394422402508612
38557,0.9433071900931215
38558,0.9488299444162808
38559,0.9414832954389819
38560,0.9499964590663175
38561,0.9414862160929409
38562,0.9413909768978003
38563,0.9426873897104897
38564,0.943251553388941
38565,0.9433917621762788
38566,0.9407519734449306
38567,0.9426516685657141
38568,0.9529372125998538
38569,0.9365710339028616
38570,0.9381584924671275
38571,0.9497512353417684
38572,0.9432012186021738
38573,0.9642011446890978
38574,0.9476639431921324
38575,0.9499901768401531
38576,0.9379405471140931
38577,0.9367690982156922
38578,0.9482309198529385
38579,0.9458107475554769
38580,0.9422264080469642
38581,0.9474661599637944
38582,0.9431375076703
38583,0.9414946720003451
38584,0.9500050855055627
38585,0.9432085422650774
38586,0.9438571137654619
38587,0.9525084156972797
38588,0.9541030655624875
38589,0.9362764686727565
38590,0.9380024078836426
38591,0.9398282811691454
38592,0.9478124661726156
38593,0.9422501990504251
38594,0.945430191654777
38595,0.9349238826841968
38596,0.9361572064824722
38597,0.944212538173426
38598,0.9605242586254822
38599,0.9354990514705442
38600,0.9582811022543121
38601,0.9407187571340622
38602,0.965947157537126
38603,0.9486345616615093
38604,0.9407307757157238
38605,0.94815237295834
38606,0.9478137194099558
38607,0.9442319986198152
38608,0.9477871005335956
38609,0.9486512613851511
38610,0.9421633727574544
38611,0.9296700187330191
38612,0.9491022734860024
38613,0.9470180269392118
38614,0.9620116688304489
38615,0.9502672352155558
38616,0.9369561603412354
38617,0.9509989982126636
38618,0.9377449142591219
38619,0.9461588439094738
38620,0.9522419885233824
38621,0.9509061829745835
38622,0.9473918884652698
38623,0.9486076694202416
38624,0.9566445694512807
38625,0.9444294908930436
38626,0.9304080440406907
38627,0.9429712758017714
38628,0.9415279176269993
38629,0.946094777632469
38630,0.9384956969918674
38631,0.9405324830330588
38632,0.9524292278306052
38633,0.9449554697202465
38634,0.9501307110615432
38635,0.9455524804631873
38636,0.9337817349693676
38637,0.961437944508431
38638,0.9321138520856052
38639,0.9392434138344321
38640,0.9453642113717441
38641,0.9435480544033645
38642,0.9455949205465884
38643,0.9502651014739368
38644,0.9406429875468482
38645,0.9443203033427147
38646,0.9463505351461149
38647,0.967941607847904
38648,0.9392167132542086
38649,0.9442434382499487
38650,0.96652847237077
38651,0.9511046093114193
38652,0.9373383410482421
38653,0.943235770090105
38654,0.9345797395613696
38655,0.936587581445349
38656,0.950339020602399
38657,0.9468217937073129
38658,0.9361487562369137
38659,0.9417951727895952
38660,0.953430987704157
38661,0.9368731909346498
38662,0.939664238391558
38663,0.9460169933935292
38664,0.9442122581391603
38665,0.9505840399702045
38666,0.9503494729939636
38667,0.9364982403769969
38668,0.9455808551309218
38669,0.9457048580125967
38670,0.9430558320294169
38671,0.9398433603153151
38672,0.9357133665853636
38673,0.9527247808811906
38674,0.9473237745078861
38675,0.9388649388089453
38676,0.9503890252456305
38677,0.9608046455595237
38678,0.94327579661288
38679,0.9485828459754339
38680,0.948665907884774
38681,0.962461943107698
38682,0.9468326216426218
38683,0.9349840122413483
38684,0.9443067823679142
38685,0.9455721506130784
38686,0.9294127997936458
38687,0.952042412793792
38688,0.9388865850911705
38689,0.943707715877364
38690,0.9509654620862811
38691,0.9449304982319263
38692,0.9388294876360657
38693,0.9604522076502011
38694,0.9522691241992073
38695,0.9441344487156045
38696,0.9421259882343409
38697,0.9426581215828758
38698,0.9442975023590555
38699,0.9430753718992231
38700,0.9367456381453718
38701,0.9357608217398862
38702,0.9453929403503197
38703,0.9348636321266116
38704,0.9425424642109609
38705,0.9432186816350493
38706,0.9459942246829948
38707,0.9442822774957487
38708,0.9298815399857092
38709,0.9449927526907456
38710,0.9482428626236515
38711,0.9409980417251733
38712,0.9327994814716556
38713,0.941695042480101
38714,0.9428890742179821
38715,0.9406418641552862
38716,0.9418545097229175
38717,0.9366969298701938
38718,0.9346695670521892
38719,0.9550326832864994
38720,0.9442538193528885
38721,0.9499821011758227
38722,0.9502994157029299
38723,0.9501245569360457
38724,0.9347871997603509
38725,0.9351869330394837
38726,0.9453944746812057
38727,0.9511744499274647
38728,0.9439869558279309
38729,0.9460679093883648
38730,0.9414536736151918
38731,0.9473789957977005
38732,0.9399896878057011
38733,0.964460587778968
38734,0.9457174920553402
38735,0.9397706127613511
38736,0.9452681670277203
38737,0.9491493681181802
38738,0.9524027879227079
38739,0.9435551002409504
38740,0.9410286636432796
38741,0.939185604381801
38742,0.9448996941229107
38743,0.937046088708469
38744,0.9469604225309393
38745,0.939882771478372
38746,0.9370672555241435
38747,0.9524227627321521
38748,0.9470954165549424
38749,0.934421923670543
38750,0.9335996735919831
38751,0.9410105803156098
38752,0.9655029127463473
38753,0.9551448062094821
38754,0.9386807520602014
38755,0.9494688949132973
38756,0.9520331631281912
38757,0.9386714225580649
38758,0.950539677385805
38759,0.9461262376202293
38760,0.9451776586195321
38761,0.9398320118938392
38762,0.9570244366904362
38763,0.9418230853688072
38764,0.9393753140847847
38765,0.9399786411297926
38766,0.9444925415531299
38767,0.9403016872655222
38768,0.962391609687522
38769,0.9368097218074919
38770,0.9449997189419501
38771,0.9615872736276732
38772,0.9531624243785793
38773,0.9326417571275858
38774,0.9413628320423101
38775,0.9452155655423689
38776,0.9182605687107763
38777,0.9637333325088212
38778,0.9452567986343808
38779,0.9524613251581225
38780,0.9407083772184929
38781,0.9360723845668097
38782,0.9510173490899874
38783,0.9442897173877035
38784,0.9472045518449049
38785,0.950876855883878
38786,0.9555497275433238
38787,0.9514842310546445
38788,0.952090939925445
38789,0.9447129583090353
38790,0.9439035263991536
38791,0.9466047991216647
38792,0.9509713472341766
38793,0.9476676724120227
38794,0.9468421392967116
38795,0.9373962646369803
38796,0.9489121588535934
38797,0.9638348467743312
38798,0.9454594477535513
38799,0.9573482604053845
38800,0.9626027694330468
38801,0.9509713472341766
38802,0.9378245046842287
38803,0.9408389767417814
38804,0.9464027765764869
38805,0.9479196875698062
38806,0.9420955090915092
38807,0.9461906292665593
38808,0.9457688162052239
38809,0.9447704832939655
38810,0.9449654366796335
38811,0.941823855259649
38812,0.9434017255269618
38813,0.931717132572874
38814,0.9574883462315995
38815,0.9381771218961067
38816,0.9440582841500701
38817,0.9417563657331173
38818,0.9431020175191808
38819,0.9472492563212179
38820,0.9410943347703102
38821,0.9523213263432669
38822,0.9502759903666023
38823,0.9462675759464704
38824,0.9406944755663816
38825,0.9651414630395557
38826,0.9510173490899874
38827,0.9522012587812736
38828,0.9423428162848579
38829,0.9590425265476349
38830,0.9560380563532785
38831,0.9481442439778129
38832,0.9512258214207324
38833,0.9384394052178103
38834,0.9409462825461106
38835,0.9452217815940227
38836,0.943213145770651
38837,0.9468217937073129
38838,0.9511731161692153
38839,0.931525665802333
38840,0.9408395869797763
38841,0.9457681155415508
38842,0.938112043880355
38843,0.9400377373527127
38844,0.9396044036175517
38845,0.9527439919055012
38846,0.9432621097654402
38847,0.9377891289892385
38848,0.9469175418271524
38849,0.9394163820183798
38850,0.9382618207535858
38851,0.945081031089847
38852,0.9466058486319969
38853,0.9409062303259319
38854,0.943834913552551
38855,0.9292354122481362
38856,0.9378470130255108
38857,0.9407743763667658
