Id,Action
33100,0.956220390742106
33101,0.9644978806592852
33102,0.9313476072953661
33103,0.9313476072953661
33104,0.9313476072953661
33105,0.9313476072953661
33106,0.9572243448294293
33107,0.9431911166459459
33108,0.9909650493205613
33109,0.9313476072953661
33110,0.9313476072953661
33111,0.9431911166459459
33112,0.956220390742106
33113,0.9473435799109313
33114,0.9313476072953661
33115,0.9661578386371275
33116,0.9431911166459459
33117,0.9313476072953661
33118,0.9313476072953661
33119,0.9431911166459459
33120,0.9313476072953661
33121,0.9431911166459459
33122,0.9086698846618629
33123,0.9313476072953661
33124,0.9661578386371275
33125,0.9313476072953661
33126,0.9431911166459459
33127,0.9431911166459459
33128,0.9313476072953661
33129,0.9431911166459459
33130,0.9313476072953661
33131,0.9252348872404936
33132,0.9431911166459459
33133,0.9469404140718191
33134,0.9306032964074034
33135,0.9808729658503913
33136,0.9661578386371275
33137,0.9313476072953661
33138,0.9661578386371275
33139,0.8904651939019754
33140,0.9313476072953661
33141,0.9313476072953661
33142,0.9313476072953661
33143,0.9313476072953661
33144,0.956220390742106
33145,0.9313476072953661
33146,0.9313476072953661
33147,0.956220390742106
33148,0.9313476072953661
33149,0.9431911166459459
33150,0.9431911166459459
33151,0.984564588880597
33152,0.9313476072953661
33153,0.9572243448294293
33154,0.9431911166459459
33155,0.9431911166459459
33156,0.9252348872404936
33157,0.956220390742106
33158,0.9661578386371275
33159,0.9313476072953661
33160,0.956220390742106
33161,0.9313476072953661
33162,0.9572243448294293
33163,0.9313476072953661
33164,0.9313476072953661
33165,0.9661578386371275
33166,0.9313476072953661
33167,0.9431911166459459
33168,0.9740644749651369
33169,0.9572243448294293
33170,0.9431911166459459
33171,0.9661578386371275
33172,0.9572243448294293
33173,0.9431911166459459
33174,0.9313476072953661
33175,0.9661578386371275
33176,0.9313476072953661
33177,0.9431911166459459
33178,0.9086698846618629
33179,0.9661578386371275
33180,0.9431911166459459
33181,0.9431911166459459
33182,0.9431911166459459
33183,0.9313476072953661
33184,0.9661578386371275
33185,0.9313476072953661
33186,0.9431911166459459
33187,0.9671471668365238
33188,0.9431911166459459
33189,0.9313476072953661
33190,0.9313476072953661
33191,0.9313476072953661
33192,0.9661578386371275
33193,0.9431911166459459
33194,0.9431911166459459
33195,0.9431911166459459
33196,0.9313476072953661
33197,0.9469404140718191
33198,0.8904651939019754
33199,0.9431911166459459
33200,0.9431911166459459
33201,0.9661578386371275
33202,0.9572243448294293
33203,0.9313476072953661
33204,0.9431911166459459
33205,0.9572243448294293
33206,0.9572243448294293
33207,0.9661578386371275
33208,0.9469404140718191
33209,0.9313476072953661
33210,0.9661578386371275
33211,0.9431911166459459
33212,0.9572243448294293
33213,0.8904651939019754
33214,0.9313476072953661
33215,0.9431911166459459
33216,0.9313476072953661
33217,0.9313476072953661
33218,0.9431911166459459
33219,0.9431911166459459
33220,0.9313476072953661
33221,0.9306032964074034
33222,0.9431911166459459
33223,0.9313476072953661
33224,0.9572243448294293
33225,0.9313476072953661
33226,0.98501347506393
33227,0.9431911166459459
33228,0.9431911166459459
33229,0.9313476072953661
33230,0.9313476072953661
33231,0.9740644749651369
33232,0.9313476072953661
33233,0.9661578386371275
33234,0.9431911166459459
33235,0.9313476072953661
33236,0.9431911166459459
33237,0.9313476072953661
33238,0.9661578386371275
33239,0.9572243448294293
33240,0.9313476072953661
33241,0.9086698846618629
33242,0.9431911166459459
33243,0.9313476072953661
33244,0.9313476072953661
33245,0.9431911166459459
33246,0.9572243448294293
33247,0.9431911166459459
33248,0.9431911166459459
33249,0.9431911166459459
33250,0.9313476072953661
33251,0.9313476072953661
33252,0.9431911166459459
33253,0.9313476072953661
33254,0.9661578386371275
33255,0.9572243448294293
33256,0.9644978806592852
33257,0.9086698846618629
33258,0.9431911166459459
33259,0.9431911166459459
33260,0.9086698846618629
33261,0.956220390742106
33262,0.9431911166459459
33263,0.9313476072953661
33264,0.9313476072953661
33265,0.9431911166459459
33266,0.9313476072953661
33267,0.9431911166459459
33268,0.9572243448294293
33269,0.9086698846618629
33270,0.9431911166459459
33271,0.9313476072953661
33272,0.9306032964074034
33273,0.9661578386371275
33274,0.9882232250612593
33275,0.9431911166459459
33276,0.9431911166459459
33277,0.9086698846618629
33278,0.9313476072953661
33279,0.9431911166459459
33280,0.9313476072953661
33281,0.9572243448294293
33282,0.9313476072953661
33283,0.9313476072953661
33284,0.9086698846618629
33285,0.9431911166459459
33286,0.9661578386371275
33287,0.9572243448294293
33288,0.9313476072953661
33289,0.9661578386371275
33290,0.9661578386371275
33291,0.9568933890503575
33292,0.9313476072953661
33293,0.9572243448294293
33294,0.9551155046321842
33295,0.9313476072953661
33296,0.9431911166459459
33297,0.9790420969495824
33298,0.9313476072953661
33299,0.9313476072953661
33300,0.9572243448294293
33301,0.9572243448294293
33302,0.9313476072953661
33303,0.956220390742106
33304,0.9313476072953661
33305,0.9306032964074034
33306,0.9313476072953661
33307,0.956220390742106
33308,0.9809593098092076
33309,0.9086698846618629
33310,0.9572243448294293
33311,0.9790420969495824
33312,0.9582506230004557
33313,0.9572243448294293
33314,0.9572243448294293
33315,0.9572243448294293
33316,0.9661578386371275
33317,0.9572243448294293
33318,0.9661578386371275
33319,0.9431911166459459
33320,0.9431911166459459
33321,0.9551155046321842
33322,0.9313476072953661
33323,0.9431911166459459
33324,0.9313476072953661
33325,0.9313476072953661
33326,0.9313476072953661
33327,0.9313476072953661
33328,0.9469404140718191
33329,0.9313476072953661
33330,0.9572243448294293
33331,0.9431911166459459
33332,0.9431911166459459
33333,0.9661578386371275
33334,0.9313476072953661
33335,0.9661578386371275
33336,0.9313476072953661
33337,0.9431911166459459
33338,0.9313476072953661
33339,0.9431911166459459
33340,0.9431911166459459
33341,0.956220390742106
33342,0.9572243448294293
33343,0.956220390742106
33344,0.9431911166459459
33345,0.956220390742106
33346,0.9306032964074034
33347,0.9431911166459459
33348,0.9431911166459459
33349,0.9572243448294293
33350,0.9661578386371275
33351,0.9431911166459459
33352,0.9661578386371275
33353,0.9431911166459459
33354,0.9551155046321842
33355,0.9469404140718191
33356,0.9313476072953661
33357,0.9313476072953661
33358,0.9313476072953661
33359,0.9572243448294293
33360,0.9252348872404936
33361,0.9086698846618629
33362,0.9306032964074034
33363,0.9572243448294293
33364,0.9313476072953661
33365,0.9313476072953661
33366,0.9431911166459459
33367,0.9431911166459459
33368,0.9313476072953661
33369,0.9572243448294293
33370,0.9431911166459459
33371,0.9313476072953661
33372,0.9431911166459459
33373,0.9313476072953661
33374,0.9431911166459459
33375,0.9740644749651369
33376,0.8904651939019754
33377,0.9572243448294293
33378,0.9671471668365238
33379,0.9313476072953661
33380,0.9252348872404936
33381,0.9431911166459459
33382,0.9313476072953661
33383,0.9086698846618629
33384,0.9313476072953661
33385,0.9313476072953661
33386,0.9661578386371275
33387,0.9252348872404936
33388,0.9313476072953661
33389,0.9551155046321842
33390,0.9469404140718191
33391,0.9811744554975671
33392,0.9572243448294293
33393,0.9313476072953661
33394,0.9431911166459459
33395,0.9661578386371275
33396,0.9431911166459459
33397,0.9313476072953661
33398,0.9431911166459459
33399,0.9313476072953661
33400,0.9313476072953661
33401,0.9086698846618629
33402,0.9313476072953661
33403,0.9740644749651369
33404,0.9431911166459459
33405,0.9313476072953661
33406,0.9313476072953661
33407,0.9431911166459459
33408,0.9313476072953661
33409,0.9313476072953661
33410,0.9313476072953661
33411,0.9431911166459459
33412,0.9313476072953661
33413,0.9431911166459459
33414,0.9745053223488096
33415,0.9661578386371275
33416,0.9572243448294293
33417,0.9740644749651369
33418,0.9086698846618629
33419,0.9447757209893128
33420,0.98501347506393
33421,0.9313476072953661
33422,0.9313476072953661
33423,0.9431911166459459
33424,0.9431911166459459
33425,0.9313476072953661
33426,0.9086698846618629
33427,0.9313476072953661
33428,0.9572243448294293
33429,0.9313476072953661
33430,0.9431911166459459
33431,0.99050993306714
33432,0.9086698846618629
33433,0.9313476072953661
33434,0.9086698846618629
33435,0.9661578386371275
33436,0.9313476072953661
33437,0.9313476072953661
33438,0.9661578386371275
33439,0.9306032964074034
33440,0.9661578386371275
33441,0.956220390742106
33442,0.9572243448294293
33443,0.9086698846618629
33444,0.9431911166459459
33445,0.9313476072953661
33446,0.9313476072953661
33447,0.9313476072953661
33448,0.8904651939019754
33449,0.9661578386371275
33450,0.9572243448294293
33451,0.9086698846618629
33452,0.9644978806592852
33453,0.9313476072953661
33454,0.9313476072953661
33455,0.9431911166459459
33456,0.9582506230004557
33457,0.9431911166459459
33458,0.9313476072953661
33459,0.9313476072953661
33460,0.9431911166459459
33461,0.9431911166459459
33462,0.9431911166459459
33463,0.9313476072953661
33464,0.9431911166459459
33465,0.9431911166459459
33466,0.9313476072953661
33467,0.9431911166459459
33468,0.9644978806592852
33469,0.9431911166459459
33470,0.9661578386371275
33471,0.9661578386371275
33472,0.9086698846618629
33473,0.9313476072953661
33474,0.9431911166459459
33475,0.9431911166459459
33476,0.9431911166459459
33477,0.9313476072953661
33478,0.956220390742106
33479,0.9313476072953661
33480,0.9313476072953661
33481,0.9313476072953661
33482,0.9313476072953661
33483,0.9447757209893128
33484,0.9313476072953661
33485,0.9313476072953661
33486,0.9431911166459459
33487,0.9313476072953661
33488,0.9313476072953661
33489,0.9572243448294293
33490,0.9431911166459459
33491,0.9447757209893128
33492,0.8904651939019754
33493,0.9252348872404936
33494,0.9431911166459459
33495,0.9431911166459459
33496,0.9572243448294293
33497,0.9313476072953661
33498,0.9568933890503575
33499,0.9086698846618629
33500,0.9313476072953661
33501,0.9431911166459459
33502,0.9313476072953661
33503,0.9572243448294293
33504,0.956220390742106
33505,0.956220390742106
33506,0.9313476072953661
33507,0.9431911166459459
33508,0.9572243448294293
33509,0.9313476072953661
33510,0.9734161467131469
33511,0.9313476072953661
33512,0.9447757209893128
33513,0.9313476072953661
33514,0.9313476072953661
33515,0.9313476072953661
33516,0.9100050539919862
33517,0.9303048264518863
33518,0.9313476072953661
33519,0.9431911166459459
33520,0.9431911166459459
33521,0.9469404140718191
33522,0.9431911166459459
33523,0.9431911166459459
33524,0.9431911166459459
33525,0.9431911166459459
33526,0.9313476072953661
33527,0.9431911166459459
33528,0.9313476072953661
33529,0.9568933890503575
33530,0.984564588880597
33531,0.9661578386371275
33532,0.9431911166459459
33533,0.9431911166459459
33534,0.9313476072953661
33535,0.9313476072953661
33536,0.9313476072953661
33537,0.9572243448294293
33538,0.9313476072953661
33539,0.9313476072953661
33540,0.9313476072953661
33541,0.956220390742106
33542,0.9661578386371275
33543,0.9572243448294293
33544,0.9313476072953661
33545,0.9661578386371275
33546,0.9313476072953661
33547,0.9740644749651369
33548,0.9431911166459459
33549,0.9431911166459459
33550,0.9572243448294293
33551,0.984634529036046
33552,0.9431911166459459
33553,0.9469404140718191
33554,0.9431911166459459
33555,0.9431911166459459
33556,0.9313476072953661
33557,0.9431911166459459
33558,0.9313476072953661
33559,0.9313476072953661
33560,0.9431911166459459
33561,0.9313476072953661
33562,0.9431911166459459
33563,0.9313476072953661
33564,0.9431911166459459
33565,0.9313476072953661
33566,0.9661578386371275
33567,0.9313476072953661
33568,0.9661578386371275
33569,0.9431911166459459
33570,0.9313476072953661
33571,0.9469404140718191
33572,0.9313476072953661
33573,0.9313476072953661
33574,0.9572243448294293
33575,0.9447757209893128
33576,0.9086698846618629
33577,0.9431911166459459
33578,0.9313476072953661
33579,0.9313476072953661
33580,0.9572243448294293
33581,0.9313476072953661
33582,0.9313476072953661
33583,0.9313476072953661
33584,0.9313476072953661
33585,0.9313476072953661
33586,0.9431911166459459
33587,0.9431911166459459
33588,0.9572243448294293
33589,0.9086698846618629
33590,0.9740644749651369
33591,0.9661578386371275
33592,0.9431911166459459
33593,0.9431911166459459
33594,0.9661578386371275
33595,0.9313476072953661
33596,0.984564588880597
33597,0.9313476072953661
33598,0.9086698846618629
33599,0.9313476072953661
33600,0.9252348872404936
33601,0.9671471668365238
33602,0.9431911166459459
33603,0.9572243448294293
33604,0.9447757209893128
33605,0.9572243448294293
33606,0.9644978806592852
33607,0.9252348872404936
33608,0.9313476072953661
33609,0.9313476072953661
33610,0.9661578386371275
33611,0.9313476072953661
33612,0.9313476072953661
33613,0.956220390742106
33614,0.9431911166459459
33615,0.9313476072953661
33616,0.9661578386371275
33617,0.984564588880597
33618,0.9431911166459459
33619,0.9431911166459459
33620,0.9431911166459459
33621,0.9431911166459459
33622,0.9811744554975671
33623,0.9313476072953661
33624,0.9469404140718191
33625,0.99050993306714
33626,0.956220390742106
33627,0.9431911166459459
33628,0.9644978806592852
33629,0.9313476072953661
33630,0.9431911166459459
33631,0.9431911166459459
33632,0.9306032964074034
33633,0.9572243448294293
33634,0.9313476072953661
33635,0.9313476072953661
33636,0.9431911166459459
33637,0.9551155046321842
33638,0.9661578386371275
33639,0.9086698846618629
33640,0.9431911166459459
33641,0.9313476072953661
33642,0.9313476072953661
33643,0.9572243448294293
33644,0.956220390742106
33645,0.9313476072953661
33646,0.9431911166459459
33647,0.9811744554975671
33648,0.9313476072953661
33649,0.9086698846618629
33650,0.956220390742106
33651,0.9661578386371275
33652,0.9661578386371275
33653,0.9882232250612593
33654,0.9313476072953661
33655,0.9313476072953661
33656,0.9431911166459459
33657,0.9431911166459459
33658,0.984564588880597
33659,0.9661578386371275
33660,0.9313476072953661
33661,0.9572243448294293
33662,0.9086698846618629
33663,0.9313476072953661
33664,0.9086698846618629
33665,0.9572243448294293
33666,0.9661578386371275
33667,0.8904651939019754
33668,0.9661578386371275
33669,0.9313476072953661
33670,0.9431911166459459
33671,0.9313476072953661
33672,0.9745053223488096
33673,0.9671471668365238
33674,0.9661578386371275
33675,0.9313476072953661
33676,0.9313476072953661
33677,0.9431911166459459
33678,0.9313476072953661
33679,0.9431911166459459
33680,0.9431911166459459
33681,0.9431911166459459
33682,0.9661578386371275
33683,0.9313476072953661
33684,0.9431911166459459
33685,0.9431911166459459
33686,0.9661578386371275
33687,0.9661578386371275
33688,0.9313476072953661
33689,0.9661578386371275
33690,0.9313476072953661
33691,0.9572243448294293
33692,0.9313476072953661
33693,0.9313476072953661
33694,0.9661578386371275
33695,0.9661578386371275
33696,0.9313476072953661
33697,0.9431911166459459
33698,0.9313476072953661
33699,0.9086698846618629
33700,0.9671471668365238
33701,0.9431911166459459
33702,0.9431911166459459
33703,0.9572243448294293
33704,0.9909650493205613
33705,0.9313476072953661
33706,0.9431911166459459
33707,0.9431911166459459
33708,0.9661578386371275
33709,0.9431911166459459
33710,0.9661578386371275
33711,0.9447757209893128
33712,0.9572243448294293
33713,0.9086698846618629
33714,0.9431911166459459
33715,0.9431911166459459
33716,0.9431911166459459
33717,0.9551155046321842
33718,0.9734161467131469
33719,0.9313476072953661
33720,0.9313476072953661
33721,0.9582506230004557
33722,0.956220390742106
33723,0.9431911166459459
33724,0.9469404140718191
33725,0.9313476072953661
33726,0.9313476072953661
33727,0.9473435799109313
33728,0.9431911166459459
33729,0.9313476072953661
33730,0.9431911166459459
33731,0.9431911166459459
33732,0.9313476072953661
33733,0.9313476072953661
33734,0.9431911166459459
33735,0.9572243448294293
33736,0.8904651939019754
33737,0.9644978806592852
33738,0.9431911166459459
33739,0.9661578386371275
33740,0.9572243448294293
33741,0.9313476072953661
33742,0.9313476072953661
33743,0.9086698846618629
33744,0.9644978806592852
33745,0.9882232250612593
33746,0.8904651939019754
33747,0.9745053223488096
33748,0.9431911166459459
33749,0.9252348872404936
33750,0.9313476072953661
33751,0.956220390742106
33752,0.9431911166459459
33753,0.9313476072953661
33754,0.9313476072953661
33755,0.9740644749651369
33756,0.9434377562621322
33757,0.9661578386371275
33758,0.9313476072953661
33759,0.9086698846618629
33760,0.9313476072953661
33761,0.9431911166459459
33762,0.9431911166459459
33763,0.9313476072953661
33764,0.9313476072953661
33765,0.9313476072953661
33766,0.9313476072953661
33767,0.9252348872404936
33768,0.9313476072953661
33769,0.9740644749651369
33770,0.9086698846618629
33771,0.9434377562621322
33772,0.9431911166459459
33773,0.956220390742106
33774,0.9431911166459459
33775,0.9431911166459459
33776,0.9572243448294293
33777,0.9431911166459459
33778,0.9313476072953661
33779,0.9661578386371275
33780,0.9745053223488096
33781,0.9431911166459459
33782,0.9572243448294293
33783,0.9313476072953661
33784,0.9790420969495824
33785,0.9086698846618629
33786,0.9086698846618629
33787,0.9740644749651369
33788,0.9086698846618629
33789,0.9313476072953661
33790,0.9671471668365238
33791,0.9431911166459459
33792,0.9313476072953661
33793,0.9313476072953661
33794,0.9313476072953661
33795,0.9572243448294293
33796,0.9572243448294293
33797,0.9313476072953661
33798,0.9431911166459459
33799,0.9572243448294293
33800,0.9572243448294293
33801,0.9313476072953661
33802,0.9086698846618629
33803,0.9431911166459459
33804,0.9431911166459459
33805,0.9313476072953661
33806,0.956220390742106
33807,0.9431911166459459
33808,0.9313476072953661
33809,0.9313476072953661
33810,0.9572243448294293
33811,0.9572243448294293
33812,0.9313476072953661
33813,0.9313476072953661
33814,0.9313476072953661
33815,0.9431911166459459
33816,0.9661578386371275
33817,0.9431911166459459
33818,0.9313476072953661
33819,0.9431911166459459
33820,0.9313476072953661
33821,0.9431911166459459
33822,0.9431911166459459
33823,0.9086698846618629
33824,0.9431911166459459
33825,0.9661578386371275
33826,0.9568933890503575
33827,0.9661578386371275
33828,0.9086698846618629
33829,0.9313476072953661
33830,0.979400124947694
33831,0.9086698846618629
33832,0.9431911166459459
33833,0.9313476072953661
33834,0.9644978806592852
33835,0.9313476072953661
33836,0.9551155046321842
33837,0.9661578386371275
33838,0.9303048264518863
33839,0.9473435799109313
33840,0.9431911166459459
33841,0.9572243448294293
33842,0.9671471668365238
33843,0.9252348872404936
33844,0.9313476072953661
33845,0.9661578386371275
33846,0.9313476072953661
33847,0.9431911166459459
33848,0.9313476072953661
33849,0.9431911166459459
33850,0.9431911166459459
33851,0.9313476072953661
33852,0.9313476072953661
33853,0.9431911166459459
33854,0.9313476072953661
33855,0.9431911166459459
33856,0.9313476072953661
33857,0.9572243448294293
33858,0.9431911166459459
33859,0.9313476072953661
33860,0.9313476072953661
33861,0.9313476072953661
33862,0.9313476072953661
33863,0.9671471668365238
33864,0.9431911166459459
33865,0.9313476072953661
33866,0.9086698846618629
33867,0.9313476072953661
33868,0.9572243448294293
33869,0.9582506230004557
33870,0.9313476072953661
33871,0.9313476072953661
33872,0.9661578386371275
33873,0.9313476072953661
33874,0.9100050539919862
33875,0.9086698846618629
33876,0.9661578386371275
33877,0.9431911166459459
33878,0.9568933890503575
33879,0.9306032964074034
33880,0.9671471668365238
33881,0.9086698846618629
33882,0.9661578386371275
33883,0.9313476072953661
33884,0.9431911166459459
33885,0.9572243448294293
33886,0.9086698846618629
33887,0.9447757209893128
33888,0.956220390742106
33889,0.9431911166459459
33890,0.9431911166459459
33891,0.9313476072953661
33892,0.9572243448294293
33893,0.9313476072953661
33894,0.8904651939019754
33895,0.9303048264518863
33896,0.9313476072953661
33897,0.9313476072953661
33898,0.9431911166459459
33899,0.9473435799109313
33900,0.9086698846618629
33901,0.9431911166459459
33902,0.9431911166459459
33903,0.9313476072953661
33904,0.9431911166459459
33905,0.9431911166459459
33906,0.9661578386371275
33907,0.956220390742106
33908,0.9431911166459459
33909,0.9431911166459459
33910,0.9313476072953661
33911,0.9313476072953661
33912,0.984564588880597
33913,0.9086698846618629
33914,0.9884102252919931
33915,0.9431911166459459
33916,0.9661578386371275
33917,0.9572243448294293
33918,0.9313476072953661
33919,0.9313476072953661
33920,0.9431911166459459
33921,0.9086698846618629
33922,0.9313476072953661
33923,0.9431911166459459
33924,0.9313476072953661
33925,0.9313476072953661
33926,0.9313476072953661
33927,0.9313476072953661
33928,0.9572243448294293
33929,0.9313476072953661
33930,0.9306032964074034
33931,0.9313476072953661
33932,0.9431911166459459
33933,0.9568933890503575
33934,0.9434377562621322
33935,0.9313476072953661
33936,0.9313476072953661
33937,0.9306032964074034
33938,0.9313476072953661
33939,0.9313476072953661
33940,0.9431911166459459
33941,0.9431911166459459
33942,0.9086698846618629
33943,0.956220390742106
33944,0.9313476072953661
33945,0.9086698846618629
33946,0.9431911166459459
33947,0.9306032964074034
33948,0.9313476072953661
33949,0.9313476072953661
33950,0.9434377562621322
33951,0.9313476072953661
33952,0.9086698846618629
33953,0.9431911166459459
33954,0.9661578386371275
33955,0.9313476072953661
33956,0.9313476072953661
33957,0.956220390742106
33958,0.9313476072953661
33959,0.9313476072953661
33960,0.9431911166459459
33961,0.9313476072953661
33962,0.9661578386371275
33963,0.9661578386371275
33964,0.9313476072953661
33965,0.9313476072953661
33966,0.9572243448294293
33967,0.9572243448294293
33968,0.9313476072953661
33969,0.9431911166459459
33970,0.9661578386371275
33971,0.9303048264518863
33972,0.9431911166459459
33973,0.9313476072953661
33974,0.9431911166459459
33975,0.9431911166459459
33976,0.9313476072953661
33977,0.9745053223488096
33978,0.9313476072953661
33979,0.9644978806592852
33980,0.9252348872404936
33981,0.9431911166459459
33982,0.9431911166459459
33983,0.9431911166459459
33984,0.9431911166459459
33985,0.9313476072953661
33986,0.9313476072953661
33987,0.9434377562621322
33988,0.9572243448294293
33989,0.9431911166459459
33990,0.9671471668365238
33991,0.9431911166459459
33992,0.9740644749651369
33993,0.9313476072953661
33994,0.9431911166459459
33995,0.9431911166459459
33996,0.9313476072953661
33997,0.9313476072953661
33998,0.9313476072953661
33999,0.9572243448294293
34000,0.9431911166459459
34001,0.9313476072953661
34002,0.984564588880597
34003,0.9313476072953661
34004,0.9431911166459459
34005,0.9745053223488096
34006,0.9431911166459459
34007,0.9313476072953661
34008,0.9431911166459459
34009,0.9313476072953661
34010,0.9313476072953661
34011,0.9661578386371275
34012,0.9572243448294293
34013,0.9572243448294293
34014,0.9313476072953661
34015,0.9313476072953661
34016,0.9431911166459459
34017,0.9313476072953661
34018,0.8904651939019754
34019,0.9431911166459459
34020,0.9252348872404936
34021,0.9313476072953661
34022,0.9661578386371275
34023,0.9313476072953661
34024,0.9313476072953661
34025,0.9313476072953661
34026,0.9447757209893128
34027,0.9313476072953661
34028,0.9582506230004557
34029,0.9313476072953661
34030,0.9572243448294293
34031,0.9661578386371275
34032,0.9572243448294293
34033,0.9661578386371275
34034,0.9431911166459459
34035,0.9572243448294293
34036,0.9313476072953661
34037,0.9431911166459459
34038,0.9431911166459459
34039,0.9431911166459459
34040,0.9313476072953661
34041,0.9887867637697186
34042,0.9431911166459459
34043,0.9572243448294293
34044,0.9572243448294293
34045,0.9086698846618629
34046,0.9431911166459459
34047,0.9313476072953661
34048,0.9431911166459459
34049,0.984564588880597
34050,0.956220390742106
34051,0.9431911166459459
34052,0.9431911166459459
34053,0.9431911166459459
34054,0.9644978806592852
34055,0.9313476072953661
34056,0.9572243448294293
34057,0.9431911166459459
34058,0.9313476072953661
34059,0.9572243448294293
34060,0.9811744554975671
34061,0.956220390742106
34062,0.9086698846618629
34063,0.9086698846618629
34064,0.9313476072953661
34065,0.9313476072953661
34066,0.9431911166459459
34067,0.9431911166459459
34068,0.9313476072953661
34069,0.9313476072953661
34070,0.9431911166459459
34071,0.9431911166459459
34072,0.9313476072953661
34073,0.9882232250612593
34074,0.9313476072953661
34075,0.9431911166459459
34076,0.9313476072953661
34077,0.9431911166459459
34078,0.9313476072953661
34079,0.9313476072953661
34080,0.9572243448294293
34081,0.9661578386371275
34082,0.9313476072953661
34083,0.9644978806592852
34084,0.956220390742106
34085,0.9086698846618629
34086,0.9431911166459459
34087,0.9431911166459459
34088,0.9313476072953661
34089,0.9313476072953661
34090,0.9431911166459459
34091,0.9306032964074034
34092,0.9313476072953661
34093,0.9313476072953661
34094,0.9431911166459459
34095,0.9431911166459459
34096,0.9313476072953661
34097,0.9434377562621322
34098,0.9431911166459459
34099,0.9568933890503575
34100,0.9431911166459459
34101,0.956220390742106
34102,0.9431911166459459
34103,0.9313476072953661
34104,0.9431911166459459
34105,0.9661578386371275
34106,0.9252348872404936
34107,0.9572243448294293
34108,0.9661578386371275
34109,0.9431911166459459
34110,0.9086698846618629
34111,0.9572243448294293
34112,0.9661578386371275
34113,0.9582506230004557
34114,0.9431911166459459
34115,0.9313476072953661
34116,0.9313476072953661
34117,0.9661578386371275
34118,0.9086698846618629
34119,0.9572243448294293
34120,0.9313476072953661
34121,0.9572243448294293
34122,0.9431911166459459
34123,0.9572243448294293
34124,0.9431911166459459
34125,0.9431911166459459
34126,0.9313476072953661
34127,0.9661578386371275
34128,0.9431911166459459
34129,0.9909650493205613
34130,0.9313476072953661
34131,0.9431911166459459
34132,0.9431911166459459
34133,0.9431911166459459
34134,0.9661578386371275
34135,0.9313476072953661
34136,0.9086698846618629
34137,0.9431911166459459
34138,0.9313476072953661
34139,0.9431911166459459
34140,0.9431911166459459
34141,0.9644978806592852
34142,0.9431911166459459
34143,0.9431911166459459
34144,0.9313476072953661
34145,0.9313476072953661
34146,0.9431911166459459
34147,0.9313476072953661
34148,0.9431911166459459
34149,0.9313476072953661
34150,0.9572243448294293
34151,0.9313476072953661
34152,0.9313476072953661
34153,0.9313476072953661
34154,0.9313476072953661
34155,0.9572243448294293
34156,0.9572243448294293
34157,0.9431911166459459
34158,0.9313476072953661
34159,0.9431911166459459
34160,0.9313476072953661
34161,0.9306032964074034
34162,0.9086698846618629
34163,0.9431911166459459
34164,0.9313476072953661
34165,0.9306032964074034
34166,0.9572243448294293
34167,0.9313476072953661
34168,0.9313476072953661
34169,0.9431911166459459
34170,0.9313476072953661
34171,0.9313476072953661
34172,0.9572243448294293
34173,0.9572243448294293
34174,0.9306032964074034
34175,0.9734161467131469
34176,0.9551155046321842
34177,0.9431911166459459
34178,0.9086698846618629
34179,0.9431911166459459
34180,0.9313476072953661
34181,0.9313476072953661
34182,0.9431911166459459
34183,0.9313476072953661
34184,0.9431911166459459
34185,0.9431911166459459
34186,0.9313476072953661
34187,0.9313476072953661
34188,0.9313476072953661
34189,0.9431911166459459
34190,0.956220390742106
34191,0.9661578386371275
34192,0.9661578386371275
34193,0.9431911166459459
34194,0.9431911166459459
34195,0.956220390742106
34196,0.9572243448294293
34197,0.9572243448294293
34198,0.9644978806592852
34199,0.9431911166459459
34200,0.9856249184309448
34201,0.9431911166459459
34202,0.9431911166459459
34203,0.9086698846618629
34204,0.9431911166459459
34205,0.9661578386371275
34206,0.9740644749651369
34207,0.98501347506393
34208,0.9313476072953661
34209,0.9313476072953661
34210,0.9313476072953661
34211,0.9313476072953661
34212,0.9431911166459459
34213,0.9740644749651369
34214,0.9086698846618629
34215,0.9313476072953661
34216,0.956220390742106
34217,0.9431911166459459
34218,0.9431911166459459
34219,0.9313476072953661
34220,0.9671471668365238
34221,0.9313476072953661
34222,0.9303048264518863
34223,0.9431911166459459
34224,0.9572243448294293
34225,0.9661578386371275
34226,0.9572243448294293
34227,0.956220390742106
34228,0.9431911166459459
34229,0.9313476072953661
34230,0.9572243448294293
34231,0.9572243448294293
34232,0.9572243448294293
34233,0.9313476072953661
34234,0.9431911166459459
34235,0.9086698846618629
34236,0.9086698846618629
34237,0.9313476072953661
34238,0.9568933890503575
34239,0.9431911166459459
34240,0.9313476072953661
34241,0.9313476072953661
34242,0.9313476072953661
34243,0.9313476072953661
34244,0.9431911166459459
34245,0.9313476072953661
34246,0.9313476072953661
34247,0.9086698846618629
34248,0.9313476072953661
34249,0.9431911166459459
34250,0.9431911166459459
34251,0.9469404140718191
34252,0.9313476072953661
34253,0.9313476072953661
34254,0.9469404140718191
34255,0.9313476072953661
34256,0.9313476072953661
34257,0.9582506230004557
34258,0.9313476072953661
34259,0.9431911166459459
34260,0.9313476072953661
34261,0.9313476072953661
34262,0.9431911166459459
34263,0.9572243448294293
34264,0.9313476072953661
34265,0.9431911166459459
34266,0.9313476072953661
34267,0.9431911166459459
34268,0.9431911166459459
34269,0.9313476072953661
