Id,Action
30917,0.9431522243728258
30918,0.9701173212740914
30919,0.9278066984563914
30920,0.9789600031053234
30921,0.9278066984563914
30922,0.9278066984563914
30923,0.9372471272433629
30924,0.9706203135906647
30925,0.8744552825615526
30926,0.9431522243728258
30927,0.9466403119301018
30928,0.9278066984563914
30929,0.9431522243728258
30930,0.9278066984563914
30931,0.8999179826062753
30932,0.9278066984563914
30933,0.9431522243728258
30934,0.9431522243728258
30935,0.9278066984563914
30936,0.9610114149242794
30937,0.9933222736740035
30938,0.9366111729106698
30939,0.9372471272433629
30940,0.9278066984563914
30941,0.9431522243728258
30942,0.9278066984563914
30943,0.9278066984563914
30944,0.9278066984563914
30945,0.9278066984563914
30946,0.9278066984563914
30947,0.925887417958245
30948,0.9584214950848046
30949,0.9953184810095728
30950,0.9278066984563914
30951,0.9372471272433629
30952,0.9706203135906647
30953,0.9431522243728258
30954,0.9431522243728258
30955,0.9431522243728258
30956,0.9746166628105878
30957,0.9278066984563914
30958,0.9651013318158206
30959,0.9746166628105878
30960,0.9431522243728258
30961,0.9431522243728258
30962,0.9431522243728258
30963,0.9278066984563914
30964,0.9981736281996589
30965,0.9278066984563914
30966,0.9584214950848046
30967,0.9278066984563914
30968,0.9476438741988076
30969,0.9431522243728258
30970,0.9674717357045557
30971,0.9966353428015039
30972,0.8999179826062753
30973,0.9671296611036245
30974,0.9278066984563914
30975,0.9278066984563914
30976,0.9466403119301018
30977,0.9476438741988076
30978,0.9584214950848046
30979,0.9431522243728258
30980,0.9535508388668389
30981,0.9372471272433629
30982,0.9584214950848046
30983,0.9278066984563914
30984,0.9278066984563914
30985,0.9535508388668389
30986,0.9706203135906647
30987,0.9706203135906647
30988,0.9431522243728258
30989,0.9431522243728258
30990,0.9589592962282038
30991,0.9278066984563914
30992,0.9724721953595006
30993,0.9431522243728258
30994,0.8999179826062753
30995,0.9706203135906647
30996,0.9278066984563914
30997,0.9471046855710288
30998,0.9278066984563914
30999,0.9431522243728258
31000,0.9431522243728258
31001,0.9278066984563914
31002,0.9706203135906647
31003,0.9584214950848046
31004,0.9278066984563914
31005,0.9431522243728258
31006,0.9706203135906647
31007,0.9584214950848046
31008,0.9278066984563914
31009,0.9584214950848046
31010,0.9278066984563914
31011,0.9278066984563914
31012,0.9431522243728258
31013,0.9278066984563914
31014,0.9870896627387751
31015,0.9431522243728258
31016,0.9431522243728258
31017,0.9278066984563914
31018,0.9431522243728258
31019,0.9431522243728258
31020,0.9706203135906647
31021,0.9278066984563914
31022,0.9278066984563914
31023,0.9584214950848046
31024,0.9278066984563914
31025,0.9966353428015039
31026,0.9789600031053234
31027,0.9476438741988076
31028,0.9431522243728258
31029,0.9584214950848046
31030,0.9372471272433629
31031,0.9372471272433629
31032,0.9584214950848046
31033,0.9431522243728258
31034,0.9278066984563914
31035,0.9431522243728258
31036,0.9278066984563914
31037,0.9278066984563914
31038,0.9278066984563914
31039,0.9366111729106698
31040,0.9278066984563914
31041,0.9589592962282038
31042,0.9431522243728258
31043,0.8999179826062753
31044,0.9375000099113294
31045,0.9789600031053234
31046,0.9278066984563914
31047,0.925887417958245
31048,0.9706203135906647
31049,0.9584214950848046
31050,0.9278066984563914
31051,0.9431522243728258
31052,0.9431522243728258
31053,0.9366111729106698
31054,0.9278066984563914
31055,0.9372471272433629
31056,0.9278066984563914
31057,0.9431522243728258
31058,0.9278066984563914
31059,0.9278066984563914
31060,0.9152271254421038
31061,0.8999179826062753
31062,0.9278066984563914
31063,0.9431522243728258
31064,0.9706203135906647
31065,0.9278066984563914
31066,0.9366111729106698
31067,0.9278066984563914
31068,0.8999179826062753
31069,0.9706203135906647
31070,0.9706203135906647
31071,0.9471046855710288
31072,0.9584214950848046
31073,0.9789600031053234
31074,0.8999179826062753
31075,0.8999179826062753
31076,0.9278066984563914
31077,0.9278066984563914
31078,0.9278066984563914
31079,0.9471046855710288
31080,0.8744552825615526
31081,0.9466403119301018
31082,0.9431522243728258
31083,0.9372471272433629
31084,0.9706203135906647
31085,0.9584214950848046
31086,0.9706203135906647
31087,0.9471046855710288
31088,0.9278066984563914
31089,0.9196503755376668
31090,0.9535508388668389
31091,0.9278066984563914
31092,0.9476438741988076
31093,0.9278066984563914
31094,0.9584214950848046
31095,0.9535508388668389
31096,0.9671296611036245
31097,0.9701173212740914
31098,0.9476438741988076
31099,0.9431522243728258
31100,0.9278066984563914
31101,0.9431522243728258
31102,0.9963697416384827
31103,0.9278066984563914
31104,0.9278066984563914
31105,0.9789600031053234
31106,0.9701173212740914
31107,0.9152271254421038
31108,0.9706203135906647
31109,0.9987025154703966
31110,0.9706203135906647
31111,0.9278066984563914
31112,0.9706203135906647
31113,0.9913961390555182
31114,0.9953184810095728
31115,0.9431522243728258
31116,0.9152271254421038
31117,0.9584214950848046
31118,0.9431522243728258
31119,0.8999179826062753
31120,0.9278066984563914
31121,0.9584214950848046
31122,0.9431522243728258
31123,0.9278066984563914
31124,0.9375000099113294
31125,0.9278066984563914
31126,0.9278066984563914
31127,0.9431522243728258
31128,0.8999179826062753
31129,0.9278066984563914
31130,0.9431522243728258
31131,0.9974196544474125
31132,0.9987025154703966
31133,0.8999179826062753
31134,0.9987025154703966
31135,0.9431522243728258
31136,0.9278066984563914
31137,0.9706203135906647
31138,0.9476438741988076
31139,0.8999179826062753
31140,0.9278066984563914
31141,0.9278066984563914
31142,0.9466403119301018
31143,0.9584214950848046
31144,0.9278066984563914
31145,0.9278066984563914
31146,0.9196503755376668
31147,0.9431522243728258
31148,0.9471046855710288
31149,0.9431522243728258
31150,0.9278066984563914
31151,0.9431522243728258
31152,0.8999179826062753
31153,0.9589592962282038
31154,0.9431522243728258
31155,0.9706203135906647
31156,0.9431522243728258
31157,0.9706203135906647
31158,0.9278066984563914
31159,0.9963697416384827
31160,0.9431522243728258
31161,0.9278066984563914
31162,0.9278066984563914
31163,0.9431522243728258
31164,0.9584214950848046
31165,0.9431522243728258
31166,0.9278066984563914
31167,0.9431522243728258
31168,0.9431522243728258
31169,0.9278066984563914
31170,0.9431522243728258
31171,0.9789600031053234
31172,0.8999179826062753
31173,0.9278066984563914
31174,0.9966353428015039
31175,0.996604245055027
31176,0.9431522243728258
31177,0.9278066984563914
31178,0.9584214950848046
31179,0.9278066984563914
31180,0.9584214950848046
31181,0.9589592962282038
31182,0.9584214950848046
31183,0.9278066984563914
31184,0.9431522243728258
31185,0.9584214950848046
31186,0.8999179826062753
31187,0.9278066984563914
31188,0.9431522243728258
31189,0.9584214950848046
31190,0.9278066984563914
31191,0.925887417958245
31192,0.9589592962282038
31193,0.9584214950848046
31194,0.9706203135906647
31195,0.9706203135906647
31196,0.9610114149242794
31197,0.9278066984563914
31198,0.9584214950848046
31199,0.9706203135906647
31200,0.9278066984563914
31201,0.9278066984563914
31202,0.9278066984563914
31203,0.9706203135906647
31204,0.9431522243728258
31205,0.9431522243728258
31206,0.9278066984563914
31207,0.9278066984563914
31208,0.9431522243728258
31209,0.9372471272433629
31210,0.9366111729106698
31211,0.9278066984563914
31212,0.9278066984563914
31213,0.9431522243728258
31214,0.9476438741988076
31215,0.9431522243728258
31216,0.9706203135906647
31217,0.9431522243728258
31218,0.9372471272433629
31219,0.9584214950848046
31220,0.9431522243728258
31221,0.9584214950848046
31222,0.9278066984563914
31223,0.9431522243728258
31224,0.9321686446212855
31225,0.9431522243728258
31226,0.9963697416384827
31227,0.9789600031053234
31228,0.9584214950848046
31229,0.9476438741988076
31230,0.9278066984563914
31231,0.9431522243728258
31232,0.9431522243728258
31233,0.9431522243728258
31234,0.9278066984563914
31235,0.9431522243728258
31236,0.9278066984563914
31237,0.955552369133928
31238,0.9278066984563914
31239,0.9589592962282038
31240,0.9589592962282038
31241,0.9278066984563914
31242,0.9706203135906647
31243,0.8999179826062753
31244,0.9706203135906647
31245,0.9431522243728258
31246,0.9278066984563914
31247,0.9372471272433629
31248,0.9584214950848046
31249,0.9431522243728258
31250,0.9278066984563914
31251,0.9278066984563914
31252,0.9431522243728258
31253,0.9431522243728258
31254,0.9431522243728258
31255,0.9278066984563914
31256,0.9278066984563914
31257,0.996604245055027
31258,0.9431522243728258
31259,0.9431522243728258
31260,0.9372471272433629
31261,0.9706203135906647
31262,0.9372471272433629
31263,0.9375000099113294
31264,0.9466403119301018
31265,0.9584214950848046
31266,0.9278066984563914
31267,0.9278066984563914
31268,0.8999179826062753
31269,0.9701173212740914
31270,0.9278066984563914
31271,0.9584214950848046
31272,0.9431522243728258
31273,0.8999179826062753
31274,0.9278066984563914
31275,0.9706203135906647
31276,0.8999179826062753
31277,0.9278066984563914
31278,0.9431522243728258
31279,0.9372471272433629
31280,0.9278066984563914
31281,0.9789600031053234
31282,0.9584214950848046
31283,0.8999179826062753
31284,0.9431522243728258
31285,0.8999179826062753
31286,0.9431522243728258
31287,0.9278066984563914
31288,0.925887417958245
31289,0.9278066984563914
31290,0.9466403119301018
31291,0.9466403119301018
31292,0.9431522243728258
31293,0.8744552825615526
31294,0.9431522243728258
31295,0.9431522243728258
31296,0.9278066984563914
31297,0.9431522243728258
31298,0.9278066984563914
31299,0.9584214950848046
31300,0.9152271254421038
31301,0.9431522243728258
31302,0.9431522243728258
31303,0.8999179826062753
31304,0.9431522243728258
31305,0.9746166628105878
31306,0.9746166628105878
31307,0.9278066984563914
31308,0.9584214950848046
31309,0.9278066984563914
31310,0.9278066984563914
31311,0.9978189129878615
31312,0.9431522243728258
31313,0.9278066984563914
31314,0.9589592962282038
31315,0.9278066984563914
31316,0.9278066984563914
31317,0.9278066984563914
31318,0.9278066984563914
31319,0.9366111729106698
31320,0.9278066984563914
31321,0.9278066984563914
31322,0.9789600031053234
31323,0.9431522243728258
31324,0.9372471272433629
31325,0.9706203135906647
31326,0.9278066984563914
31327,0.9584214950848046
31328,0.9431522243728258
31329,0.9431522243728258
31330,0.9278066984563914
31331,0.9372471272433629
31332,0.9431522243728258
31333,0.9278066984563914
31334,0.9535508388668389
31335,0.9431522243728258
31336,0.9589592962282038
31337,0.9431522243728258
31338,0.9321686446212855
31339,0.9584214950848046
31340,0.9476438741988076
31341,0.9584214950848046
31342,0.9278066984563914
31343,0.9476438741988076
31344,0.9278066984563914
31345,0.9933222736740035
31346,0.9706203135906647
31347,0.9706203135906647
31348,0.9674717357045557
31349,0.9431522243728258
31350,0.9431522243728258
31351,0.9152271254421038
31352,0.9372471272433629
31353,0.9589592962282038
31354,0.9278066984563914
31355,0.9278066984563914
31356,0.9589592962282038
31357,0.9431522243728258
31358,0.9706203135906647
31359,0.9431522243728258
31360,0.9366111729106698
31361,0.9724721953595006
31362,0.9431522243728258
31363,0.9372471272433629
31364,0.9589592962282038
31365,0.9706203135906647
31366,0.9278066984563914
31367,0.9431522243728258
31368,0.9471046855710288
31369,0.9706203135906647
31370,0.9278066984563914
31371,0.9706203135906647
31372,0.9584214950848046
31373,0.9366111729106698
31374,0.9471046855710288
31375,0.9278066984563914
31376,0.9953184810095728
31377,0.9746166628105878
31378,0.9431522243728258
31379,0.9963697416384827
31380,0.9431522243728258
31381,0.9706203135906647
31382,0.9584214950848046
31383,0.9278066984563914
31384,0.9278066984563914
31385,0.9584214950848046
31386,0.9589592962282038
31387,0.9278066984563914
31388,0.9584214950848046
31389,0.925887417958245
31390,0.9278066984563914
31391,0.9431522243728258
31392,0.8999179826062753
31393,0.9431522243728258
31394,0.9366111729106698
31395,0.9706203135906647
31396,0.8999179826062753
31397,0.9431522243728258
31398,0.925887417958245
31399,0.9431522243728258
31400,0.9701173212740914
31401,0.9933222736740035
31402,0.9431522243728258
31403,0.9584214950848046
31404,0.9278066984563914
31405,0.9278066984563914
31406,0.9953184810095728
31407,0.8744552825615526
31408,0.9372471272433629
31409,0.9584214950848046
31410,0.9431522243728258
31411,0.9584214950848046
31412,0.9706203135906647
31413,0.9674717357045557
31414,0.9278066984563914
31415,0.9278066984563914
31416,0.9278066984563914
31417,0.8999179826062753
31418,0.9278066984563914
31419,0.9431522243728258
31420,0.9789600031053234
31421,0.9278066984563914
31422,0.886633838705461
31423,0.9431522243728258
31424,0.9372471272433629
31425,0.8999179826062753
31426,0.9278066984563914
31427,0.9431522243728258
31428,0.9431522243728258
31429,0.9589592962282038
31430,0.9431522243728258
31431,0.9981736281996589
31432,0.9466403119301018
31433,0.9372471272433629
31434,0.9278066984563914
31435,0.9431522243728258
31436,0.9278066984563914
31437,0.9278066984563914
31438,0.9589592962282038
31439,0.9584214950848046
31440,0.9431522243728258
31441,0.9724721953595006
31442,0.9278066984563914
31443,0.9706203135906647
31444,0.9584214950848046
31445,0.9278066984563914
31446,0.9746166628105878
31447,0.9431522243728258
31448,0.9431522243728258
31449,0.9278066984563914
31450,0.9706203135906647
31451,0.9431522243728258
31452,0.9278066984563914
31453,0.9706203135906647
31454,0.9431522243728258
31455,0.9431522243728258
31456,0.9431522243728258
31457,0.9466403119301018
31458,0.9278066984563914
31459,0.9278066984563914
31460,0.9431522243728258
31461,0.9431522243728258
31462,0.9589592962282038
31463,0.9278066984563914
31464,0.9431522243728258
31465,0.9589592962282038
31466,0.9724721953595006
31467,0.8999179826062753
31468,0.9584214950848046
31469,0.9321686446212855
31470,0.9431522243728258
31471,0.9471046855710288
31472,0.9589592962282038
31473,0.9278066984563914
31474,0.9584214950848046
31475,0.9706203135906647
31476,0.8999179826062753
31477,0.9584214950848046
31478,0.8744552825615526
31479,0.9584214950848046
31480,0.8999179826062753
31481,0.9651013318158206
31482,0.9701173212740914
31483,0.8999179826062753
31484,0.925887417958245
31485,0.9372471272433629
31486,0.9589592962282038
31487,0.9589592962282038
31488,0.9278066984563914
31489,0.9584214950848046
31490,0.9431522243728258
31491,0.9431522243728258
31492,0.9431522243728258
31493,0.9278066984563914
31494,0.9431522243728258
31495,0.9278066984563914
31496,0.9431522243728258
31497,0.9278066984563914
31498,0.9610114149242794
31499,0.9431522243728258
31500,0.9706203135906647
31501,0.9431522243728258
31502,0.9466403119301018
31503,0.9431522243728258
31504,0.9152271254421038
31505,0.9278066984563914
31506,0.9724721953595006
31507,0.9963697416384827
31508,0.9278066984563914
31509,0.9789600031053234
31510,0.9589592962282038
31511,0.9610114149242794
31512,0.9431522243728258
31513,0.9431522243728258
31514,0.9589592962282038
31515,0.9372471272433629
31516,0.9431522243728258
31517,0.9431522243728258
31518,0.9278066984563914
31519,0.9431522243728258
31520,0.9476438741988076
31521,0.9984281285851978
31522,0.9431522243728258
31523,0.9431522243728258
31524,0.9963697416384827
31525,0.9706203135906647
31526,0.9589592962282038
31527,0.9278066984563914
31528,0.9321686446212855
31529,0.9724721953595006
31530,0.886633838705461
31531,0.9431522243728258
31532,0.9431522243728258
31533,0.9431522243728258
31534,0.8999179826062753
31535,0.9431522243728258
31536,0.9706203135906647
31537,0.8999179826062753
31538,0.9674717357045557
31539,0.9584214950848046
31540,0.9963697416384827
31541,0.9431522243728258
31542,0.9278066984563914
31543,0.9431522243728258
31544,0.9278066984563914
31545,0.9431522243728258
31546,0.9366111729106698
31547,0.9724721953595006
31548,0.9431522243728258
31549,0.9789600031053234
31550,0.9278066984563914
31551,0.9278066984563914
31552,0.9466403119301018
31553,0.9431522243728258
31554,0.9278066984563914
31555,0.9278066984563914
31556,0.9584214950848046
31557,0.9278066984563914
31558,0.9466403119301018
31559,0.9372471272433629
31560,0.8999179826062753
31561,0.9278066984563914
31562,0.9278066984563914
31563,0.9476438741988076
31564,0.8999179826062753
31565,0.9584214950848046
31566,0.9278066984563914
31567,0.9278066984563914
31568,0.9706203135906647
31569,0.9701173212740914
31570,0.9746166628105878
31571,0.9870896627387751
31572,0.9431522243728258
31573,0.9278066984563914
31574,0.9278066984563914
31575,0.9870896627387751
31576,0.9584214950848046
31577,0.9584214950848046
31578,0.9372471272433629
31579,0.9584214950848046
31580,0.9466403119301018
31581,0.9701173212740914
31582,0.9278066984563914
31583,0.9278066984563914
31584,0.9152271254421038
31585,0.9706203135906647
31586,0.9589592962282038
31587,0.9431522243728258
31588,0.9431522243728258
31589,0.9278066984563914
31590,0.8999179826062753
31591,0.9278066984563914
31592,0.9706203135906647
31593,0.9701173212740914
31594,0.9431522243728258
31595,0.9278066984563914
31596,0.9987025154703966
31597,0.9431522243728258
31598,0.9963697416384827
31599,0.9431522243728258
31600,0.9278066984563914
31601,0.9278066984563914
31602,0.9278066984563914
31603,0.9278066984563914
31604,0.9584214950848046
31605,0.9431522243728258
31606,0.9278066984563914
31607,0.9431522243728258
31608,0.9701173212740914
31609,0.9706203135906647
31610,0.9431522243728258
31611,0.9431522243728258
31612,0.9466403119301018
31613,0.9431522243728258
31614,0.9431522243728258
31615,0.9706203135906647
31616,0.9278066984563914
31617,0.9584214950848046
31618,0.9789600031053234
31619,0.9584214950848046
31620,0.9278066984563914
31621,0.9278066984563914
31622,0.9278066984563914
31623,0.9706203135906647
31624,0.8999179826062753
31625,0.9746166628105878
31626,0.9431522243728258
31627,0.9278066984563914
31628,0.9431522243728258
31629,0.9431522243728258
31630,0.9584214950848046
31631,0.9431522243728258
31632,0.9278066984563914
31633,0.9584214950848046
31634,0.9278066984563914
31635,0.8999179826062753
31636,0.9431522243728258
31637,0.9584214950848046
31638,0.9431522243728258
31639,0.9278066984563914
31640,0.9706203135906647
31641,0.9431522243728258
31642,0.9431522243728258
31643,0.9278066984563914
31644,0.9535508388668389
31645,0.9278066984563914
31646,0.9278066984563914
31647,0.9706203135906647
31648,0.9278066984563914
31649,0.9431522243728258
31650,0.9375000099113294
31651,0.9431522243728258
31652,0.9431522243728258
31653,0.9431522243728258
31654,0.9471046855710288
31655,0.9584214950848046
31656,0.9584214950848046
31657,0.9671296611036245
31658,0.9278066984563914
31659,0.9278066984563914
31660,0.9366111729106698
31661,0.9431522243728258
31662,0.9372471272433629
31663,0.8999179826062753
31664,0.9471046855710288
31665,0.9196503755376668
31666,0.9870896627387751
31667,0.9584214950848046
31668,0.9431522243728258
31669,0.9278066984563914
31670,0.9584214950848046
31671,0.9870896627387751
31672,0.9372471272433629
31673,0.9431522243728258
31674,0.9466403119301018
31675,0.9589592962282038
31676,0.9278066984563914
31677,0.9706203135906647
31678,0.9701173212740914
31679,0.9278066984563914
31680,0.9278066984563914
31681,0.9471046855710288
31682,0.9278066984563914
31683,0.8999179826062753
31684,0.9589592962282038
31685,0.8999179826062753
31686,0.9953184810095728
31687,0.9466403119301018
31688,0.9701173212740914
31689,0.9372471272433629
31690,0.9278066984563914
31691,0.8999179826062753
31692,0.9746166628105878
31693,0.9278066984563914
31694,0.9431522243728258
31695,0.9431522243728258
31696,0.9278066984563914
31697,0.9278066984563914
31698,0.9701173212740914
31699,0.9471046855710288
31700,0.9431522243728258
31701,0.9431522243728258
31702,0.9372471272433629
31703,0.9431522243728258
31704,0.9278066984563914
31705,0.9471046855710288
31706,0.9584214950848046
31707,0.9431522243728258
31708,0.9431522243728258
31709,0.9278066984563914
31710,0.9278066984563914
31711,0.9431522243728258
31712,0.9706203135906647
31713,0.9963697416384827
31714,0.9431522243728258
31715,0.9724721953595006
31716,0.9431522243728258
31717,0.9431522243728258
31718,0.9963697416384827
31719,0.9278066984563914
31720,0.9584214950848046
31721,0.9431522243728258
31722,0.9959255819107751
31723,0.9431522243728258
31724,0.9278066984563914
31725,0.9278066984563914
31726,0.9431522243728258
31727,0.9431522243728258
31728,0.9278066984563914
31729,0.9431522243728258
31730,0.925887417958245
31731,0.9278066984563914
31732,0.9278066984563914
31733,0.9431522243728258
31734,0.9466403119301018
31735,0.9589592962282038
31736,0.9431522243728258
31737,0.9431522243728258
31738,0.9584214950848046
31739,0.9706203135906647
31740,0.8999179826062753
31741,0.9278066984563914
31742,0.9610114149242794
31743,0.9278066984563914
31744,0.9584214950848046
31745,0.9870896627387751
31746,0.9372471272433629
31747,0.9278066984563914
31748,0.9746166628105878
31749,0.9746166628105878
31750,0.9278066984563914
31751,0.9706203135906647
31752,0.9152271254421038
31753,0.8999179826062753
31754,0.9589592962282038
31755,0.9933222736740035
31756,0.9278066984563914
31757,0.9966714148816568
31758,0.9278066984563914
31759,0.9431522243728258
31760,0.9278066984563914
31761,0.9278066984563914
31762,0.9584214950848046
31763,0.98159949035987
31764,0.9431522243728258
31765,0.9278066984563914
31766,0.9278066984563914
31767,0.9789600031053234
31768,0.9746166628105878
31769,0.8744552825615526
31770,0.9278066984563914
31771,0.9431522243728258
31772,0.9706203135906647
31773,0.9278066984563914
31774,0.9278066984563914
31775,0.9476438741988076
31776,0.9431522243728258
31777,0.9278066984563914
31778,0.9431522243728258
31779,0.9706203135906647
31780,0.9431522243728258
31781,0.9152271254421038
31782,0.9278066984563914
31783,0.9431522243728258
31784,0.9584214950848046
31785,0.9466403119301018
31786,0.9278066984563914
31787,0.9278066984563914
31788,0.9431522243728258
31789,0.9278066984563914
31790,0.9278066984563914
31791,0.9366111729106698
31792,0.9278066984563914
31793,0.925887417958245
31794,0.9476438741988076
31795,0.9372471272433629
31796,0.9431522243728258
31797,0.9152271254421038
31798,0.9431522243728258
31799,0.9431522243728258
31800,0.9431522243728258
31801,0.9466403119301018
31802,0.9706203135906647
31803,0.9706203135906647
31804,0.9589592962282038
31805,0.955552369133928
31806,0.9431522243728258
31807,0.9278066984563914
31808,0.9278066984563914
31809,0.9278066984563914
31810,0.9278066984563914
31811,0.9431522243728258
31812,0.9584214950848046
31813,0.9278066984563914
31814,0.9372471272433629
31815,0.9431522243728258
31816,0.9431522243728258
31817,0.9278066984563914
31818,0.9278066984563914
31819,0.9610114149242794
31820,0.996604245055027
31821,0.9278066984563914
31822,0.9278066984563914
31823,0.9278066984563914
31824,0.9706203135906647
31825,0.9589592962282038
31826,0.9706203135906647
31827,0.9584214950848046
31828,0.9278066984563914
31829,0.9431522243728258
31830,0.9466403119301018
31831,0.9706203135906647
31832,0.9471046855710288
31833,0.9706203135906647
31834,0.9278066984563914
31835,0.9933222736740035
31836,0.9589592962282038
31837,0.9431522243728258
31838,0.9321686446212855
31839,0.9375000099113294
31840,0.9651013318158206
31841,0.9431522243728258
31842,0.9589592962282038
31843,0.9789600031053234
31844,0.9706203135906647
31845,0.9278066984563914
31846,0.9278066984563914
31847,0.9706203135906647
31848,0.9278066984563914
31849,0.9431522243728258
31850,0.9674717357045557
31851,0.9431522243728258
31852,0.9278066984563914
31853,0.9278066984563914
31854,0.9278066984563914
31855,0.9278066984563914
31856,0.9278066984563914
31857,0.9431522243728258
31858,0.9706203135906647
31859,0.9372471272433629
31860,0.9278066984563914
31861,0.9372471272433629
31862,0.9278066984563914
31863,0.925887417958245
31864,0.9372471272433629
31865,0.9431522243728258
31866,0.9584214950848046
31867,0.9431522243728258
31868,0.9431522243728258
31869,0.9372471272433629
31870,0.9706203135906647
31871,0.9431522243728258
31872,0.9278066984563914
31873,0.9431522243728258
31874,0.9610114149242794
31875,0.9278066984563914
31876,0.9431522243728258
31877,0.9466403119301018
31878,0.9466403119301018
31879,0.9589592962282038
31880,0.9366111729106698
31881,0.9278066984563914
31882,0.9372471272433629
31883,0.9933222736740035
31884,0.9278066984563914
31885,0.9584214950848046
31886,0.9584214950848046
31887,0.9706203135906647
31888,0.9584214950848046
31889,0.9584214950848046
31890,0.9372471272433629
31891,0.9789600031053234
31892,0.9278066984563914
31893,0.9706203135906647
31894,0.8999179826062753
31895,0.9589592962282038
31896,0.9431522243728258
31897,0.9947463784222544
31898,0.9431522243728258
31899,0.9589592962282038
31900,0.9431522243728258
31901,0.9278066984563914
31902,0.9431522243728258
31903,0.9372471272433629
31904,0.9278066984563914
31905,0.9278066984563914
31906,0.8999179826062753
31907,0.8999179826062753
31908,0.9671296611036245
31909,0.8999179826062753
31910,0.9372471272433629
31911,0.9278066984563914
31912,0.9278066984563914
31913,0.9278066984563914
31914,0.9701173212740914
31915,0.9951847063521962
31916,0.9278066984563914
31917,0.9372471272433629
31918,0.9431522243728258
31919,0.9278066984563914
31920,0.9431522243728258
31921,0.9589592962282038
31922,0.9589592962282038
31923,0.9706203135906647
31924,0.9431522243728258
31925,0.9584214950848046
31926,0.8744552825615526
31927,0.9431522243728258
31928,0.9584214950848046
31929,0.8999179826062753
31930,0.9431522243728258
31931,0.9431522243728258
31932,0.9431522243728258
31933,0.9366111729106698
31934,0.9981414567061305
31935,0.9466403119301018
31936,0.9431522243728258
31937,0.9278066984563914
31938,0.9278066984563914
31939,0.9966353428015039
31940,0.9278066984563914
31941,0.9278066984563914
31942,0.9431522243728258
31943,0.9431522243728258
31944,0.9431522243728258
31945,0.8999179826062753
31946,0.9466403119301018
31947,0.9278066984563914
31948,0.9746166628105878
31949,0.9466403119301018
31950,0.9366111729106698
31951,0.9278066984563914
31952,0.9706203135906647
31953,0.9278066984563914
31954,0.9963697416384827
31955,0.9366111729106698
31956,0.9431522243728258
31957,0.9431522243728258
31958,0.9278066984563914
31959,0.9706203135906647
31960,0.9706203135906647
31961,0.9671296611036245
31962,0.9476438741988076
31963,0.9431522243728258
31964,0.9278066984563914
31965,0.9431522243728258
31966,0.9431522243728258
31967,0.9278066984563914
31968,0.9431522243728258
31969,0.9584214950848046
31970,0.9278066984563914
31971,0.9278066984563914
31972,0.9706203135906647
31973,0.9278066984563914
31974,0.9706203135906647
31975,0.9278066984563914
31976,0.9278066984563914
31977,0.9431522243728258
31978,0.9278066984563914
31979,0.9584214950848046
31980,0.9278066984563914
31981,0.9278066984563914
31982,0.9431522243728258
31983,0.9278066984563914
31984,0.8999179826062753
31985,0.9951847063521962
31986,0.9278066984563914
31987,0.8999179826062753
31988,0.9431522243728258
31989,0.8999179826062753
31990,0.8999179826062753
31991,0.9431522243728258
31992,0.9584214950848046
31993,0.9535508388668389
31994,0.925887417958245
31995,0.8744552825615526
31996,0.9706203135906647
31997,0.9278066984563914
31998,0.9366111729106698
31999,0.9466403119301018
32000,0.9278066984563914
32001,0.9431522243728258
32002,0.9278066984563914
32003,0.9278066984563914
32004,0.9431522243728258
32005,0.9584214950848046
32006,0.9724721953595006
32007,0.9431522243728258
32008,0.9431522243728258
32009,0.925887417958245
32010,0.9476438741988076
32011,0.9278066984563914
32012,0.9466403119301018
32013,0.8999179826062753
32014,0.9466403119301018
32015,0.8999179826062753
32016,0.9944321375300199
32017,0.9278066984563914
32018,0.8744552825615526
32019,0.9959255819107751
32020,0.9471046855710288
32021,0.9278066984563914
32022,0.9431522243728258
32023,0.9706203135906647
32024,0.9706203135906647
32025,0.9584214950848046
32026,0.9610114149242794
32027,0.8999179826062753
32028,0.9466403119301018
32029,0.9746166628105878
32030,0.9431522243728258
32031,0.9372471272433629
32032,0.9651013318158206
32033,0.9431522243728258
32034,0.9278066984563914
32035,0.9584214950848046
32036,0.9278066984563914
32037,0.9974196544474125
32038,0.9278066984563914
32039,0.9706203135906647
32040,0.9789600031053234
32041,0.9584214950848046
32042,0.996604245055027
32043,0.9278066984563914
32044,0.9589592962282038
32045,0.9278066984563914
32046,0.9278066984563914
32047,0.9431522243728258
32048,0.9724721953595006
32049,0.9278066984563914
32050,0.9372471272433629
32051,0.9706203135906647
32052,0.9466403119301018
32053,0.9466403119301018
32054,0.9431522243728258
32055,0.9278066984563914
32056,0.9706203135906647
32057,0.8999179826062753
32058,0.9466403119301018
32059,0.9278066984563914
32060,0.9278066984563914
32061,0.9431522243728258
32062,0.9431522243728258
32063,0.9476438741988076
32064,0.9706203135906647
32065,0.9278066984563914
32066,0.9589592962282038
32067,0.8999179826062753
32068,0.9651013318158206
32069,0.9431522243728258
32070,0.9278066984563914
32071,0.9466403119301018
32072,0.9366111729106698
32073,0.9431522243728258
32074,0.9431522243728258
32075,0.996604245055027
32076,0.9278066984563914
32077,0.9706203135906647
32078,0.996604245055027
32079,0.9278066984563914
32080,0.9584214950848046
32081,0.9278066984563914
32082,0.9431522243728258
32083,0.9366111729106698
32084,0.9431522243728258
