Id,Action
22773,0.995786459185183
22774,0.9601563178002834
22775,0.9927959097549319
22776,0.9984387451549992
22777,0.9758692011237144
22778,0.9997711449104827
22779,0.9828399308025837
22780,0.9940656321123242
22781,0.9909355184063315
22782,0.9896649727597833
22783,0.9891292192041874
22784,0.9878404811024666
22785,0.9917801199480891
22786,0.9983424888923764
22787,0.9544413797557354
22788,0.9853182220831513
22789,0.98794125020504
22790,0.9911896241828799
22791,0.9505925178527832
22792,0.9787816572934389
22793,0.9919376159086823
22794,0.9897925648838282
22795,0.9839882161468267
22796,0.854788213968277
22797,0.9775379523634911
22798,0.9957767468877137
22799,0.9818296115845442
22800,0.8435552716255188
22801,0.9329438954591751
22802,0.9995719299186021
22803,0.9587319269776344
22804,0.991890225559473
22805,0.9871944263577461
22806,0.9867821298539639
22807,0.9265777617692947
22808,0.964394211769104
22809,0.9837111048400402
22810,0.8269176930189133
22811,0.9834956787526608
22812,0.9772003330290318
22813,0.9755935873836279
22814,0.9445793218910694
22815,0.9954877188429236
22816,0.9026621729135513
22817,0.9912570789456367
22818,0.9997350355843082
22819,0.940797358751297
22820,0.968931408599019
22821,0.999714877048973
22822,0.9325219020247459
22823,0.9826741479337215
22824,0.9855442075058818
22825,0.7532565593719482
22826,0.9995519445801619
22827,0.983805987983942
22828,0.8659695833921432
22829,0.9495305456221104
22830,0.9711427018046379
22831,0.9995620489644352
22832,0.9294748902320862
22833,0.9635354392230511
22834,0.9123593792319298
22835,0.9906478971242905
22836,0.998600289109163
22837,0.9970224644057453
22838,0.9975792611949146
22839,0.9489133320748806
22840,0.9578608386218548
22841,0.9985176480840892
22842,0.9992050802684389
22843,0.9998249938798836
22844,0.9995532718021423
22845,0.9900063676759601
22846,0.9784987810999155
22847,0.9986510258167982
22848,0.9936743816360831
22849,0.9722582213580608
22850,0.9967683050781488
22851,0.9358284920454025
22852,0.9996756884502247
22853,0.9855521814897656
22854,0.9343123286962509
22855,0.9295255392789841
22856,0.8617058843374252
22857,0.9884079489856958
22858,0.9730440303683281
22859,0.9964731112122536
22860,0.802361786365509
22861,0.5894475877285004
22862,0.9988030955428258
22863,0.9840620644390583
22864,0.9990261454950087
22865,0.9957434148527682
22866,0.9983424888923764
22867,0.9985418389551342
22868,0.9893202474340796
22869,0.9975329360459
22870,0.9830634891986847
22871,0.9998115872003837
22872,0.7045315206050873
22873,0.9369386732578278
22874,0.9986421234207228
22875,0.9619599357247353
22876,0.9989072954049334
22877,0.9156751781702042
22878,0.9409932568669319
22879,0.964394211769104
22880,0.9268845394253731
22881,0.9988233724143356
22882,0.9486492872238159
22883,0.9873984362930059
22884,0.9996149323123973
22885,0.44808870553970337
22886,0.9650458879768848
22887,0.9975792611949146
22888,0.9211783930659294
22889,0.8226765543222427
22890,0.9986643746960908
22891,0.9901837054640055
22892,0.9984574300469831
22893,0.9670174233615398
22894,0.9998381887271535
22895,0.9692243579775095
22896,0.9080251604318619
22897,0.99717149999924
22898,0.8671347051858902
22899,0.956584382802248
22900,0.966091550886631
22901,0.9941686070524156
22902,0.8166414499282837
22903,0.9691335000097752
22904,0.9925361778587103
22905,0.9968556023668498
22906,0.5051044523715973
22907,0.9206420183181763
22908,0.9946214812807739
22909,0.9759965762495995
22910,0.9423764236271381
22911,0.9988706430885941
22912,0.992425347212702
22913,0.9903613235801458
22914,0.9921627016738057
22915,0.9724993947893381
22916,0.9892153413966298
22917,0.9909309176728129
22918,0.9683959856629372
22919,0.8548543155193329
22920,0.9987413539784029
22921,0.9925409206189215
22922,0.925968274474144
22923,0.9997718366357731
22924,0.9588623009622097
22925,0.9884079489856958
22926,0.9357098564505577
22927,0.8909099772572517
22928,0.9304135292768478
22929,0.9743767715990543
22930,0.9960467824712396
22931,0.9982097545871511
22932,0.8589602559804916
22933,0.9936052625998855
22934,0.9936801185831428
22935,0.7989871054887772
22936,0.9476052150130272
22937,0.9360501691699028
22938,0.9770302772521973
22939,0.9948068987578154
22940,0.9995634524093475
22941,0.9854313246905804
22942,0.9502379857003689
22943,0.9997842995799147
22944,0.9897555224597454
22945,0.9978489065542817
22946,0.998569201095961
22947,0.9973632309120148
22948,0.9658318571746349
22949,0.957552257925272
22950,0.9273780509829521
22951,0.9983302833279595
22952,0.7937027662992477
22953,0.997016619425267
22954,0.888671264052391
22955,0.9984220520127565
22956,0.8268669098615646
22957,0.9977018935605884
22958,0.9872041335329413
22959,0.9851728305220604
22960,0.9959049019962549
22961,0.9983787750825286
22962,0.2311529517173767
22963,0.9124125018715858
22964,0.9711153656244278
22965,0.913096509873867
22966,0.9564573466777802
22967,0.9663415141403675
22968,0.597471296787262
22969,0.9975799946114421
22970,0.9572649784386158
22971,0.7135186791419983
22972,0.9753442928195
22973,0.9246510714292526
22974,0.9958145059645176
22975,0.9503664709627628
22976,0.981555487960577
22977,0.9872241578996181
22978,0.9143439158797264
22979,0.9453333280980587
22980,0.7596806585788727
22981,0.9500696919858456
22982,0.9492945745587349
22983,0.9066207259893417
22984,0.9996105569007341
22985,0.9996283930668142
22986,0.9949237117543817
22987,0.9915028661489487
22988,0.9739892594516277
22989,0.9995392342680134
22990,0.9615720622241497
22991,0.9411974959075451
22992,0.9933024267666042
22993,0.9908824134618044
22994,0.9982440354069695
22995,0.9946003905497491
22996,0.968752920627594
22997,0.9931582636199892
22998,0.8920287489891052
22999,0.46151119470596313
23000,0.9702482335269451
23001,0.9976489010732621
23002,0.8624748289585114
23003,0.9930838914588094
23004,0.9997968947573099
23005,0.9930632705800235
23006,0.9780571088194847
23007,0.9876734931021929
23008,0.983037231490016
23009,0.9203334525227547
23010,0.9643569327890873
23011,0.9601145312190056
23012,0.8605304956436157
23013,0.9889653380960226
23014,0.9996830461896025
23015,0.9757970534265041
23016,0.9859299454838037
23017,0.9998420198098756
23018,0.9985752183711156
23019,0.9522774890065193
23020,0.9918523756787181
23021,0.9037325754761696
23022,0.885655477643013
23023,0.9998321882885648
23024,0.945964865386486
23025,0.9419425614178181
23026,0.9892194969579577
23027,0.9766045920550823
23028,0.9936539772897959
23029,0.9683959856629372
23030,0.9847223591059446
23031,0.9347256124019623
23032,0.9014088064432144
23033,0.9947643429040909
23034,0.9995911276782863
23035,0.980282623320818
23036,0.9897925648838282
23037,0.9447710774838924
23038,0.9961933416780084
23039,0.9751433301717043
23040,0.9115550220012665
23041,0.5856130123138428
23042,0.998898716759868
23043,0.8617705553770065
23044,0.9766241200268269
23045,0.997111254138872
23046,0.8991919755935669
23047,0.9803756009787321
23048,0.9743441306054592
23049,0.9621661119163036
23050,0.834966242313385
23051,0.9901978876441717
23052,0.9587865360081196
23053,0.9457821510732174
23054,0.9976489010732621
23055,0.998898716759868
23056,0.9936678297817707
23057,0.9907220816239715
23058,0.9742621928453445
23059,0.9818641301244497
23060,0.9970754643436521
23061,0.8032195866107941
23062,0.9985513219144195
23063,0.9994554450386204
23064,0.922078050673008
23065,0.9947765204124153
23066,0.31176620721817017
23067,0.7195829153060913
23068,0.8650782108306885
23069,0.7974903881549835
23070,0.9970184259582311
23071,0.9991988090332597
23072,0.9905946366488934
23073,0.9973755963146687
23074,0.9958669897168875
23075,0.978395152837038
23076,0.997057166416198
23077,0.9899144945666194
23078,0.9628656469285488
23079,0.915486715734005
23080,0.9995840576302726
23081,0.999212262686342
23082,0.9127562418580055
23083,0.9696405939757824
23084,0.9943765755742788
23085,0.9077062159776688
23086,0.989717441610992
23087,0.9961586587596685
23088,0.998443249729462
23089,0.9949278519488871
23090,0.9943713713437319
23091,0.9889449514448643
23092,0.996753083076328
23093,0.999699282750953
23094,0.9834052734076977
23095,0.9855544362217188
23096,0.9252578914165497
23097,0.9779979791492224
23098,0.9642260074615479
23099,0.966230571269989
23100,0.9943800251930952
23101,0.9770650193095207
23102,0.9885044880211353
23103,0.8834224864840508
23104,0.993433237541467
23105,0.672325074672699
23106,0.9955273224040866
23107,0.9980117697268724
23108,0.999341634917073
23109,0.8731231838464737
23110,0.9851016793400049
23111,0.8349586725234985
23112,0.9671862609684467
23113,0.9998381887271535
23114,0.9972929314244539
23115,0.968834176659584
23116,0.9967652824707329
23117,0.8960264772176743
23118,0.989717441610992
23119,0.9952101181261241
23120,0.9873270569369197
23121,0.937042847275734
23122,0.913096509873867
23123,0.5677685439586639
23124,0.9982275366783142
23125,0.9002697393298149
23126,0.9981506516924128
23127,0.9915833063423634
23128,0.9766696486622095
23129,0.9818296115845442
23130,0.9996822995308321
23131,0.9928316581062973
23132,0.9950874224305153
23133,0.9896969282999635
23134,0.9654004797339439
23135,0.9504304006695747
23136,0.9951312774792314
23137,0.9380425103008747
23138,0.9944502380676568
23139,0.9900884497910738
23140,0.9996521272987593
23141,0.9984992608660832
23142,0.9966542515903711
23143,0.9989858866902068
23144,0.9868798647075891
23145,0.8016518950462341
23146,0.9991083993809298
23147,0.9156751781702042
23148,0.9651723131537437
23149,0.9287302196025848
23150,0.999362129427027
23151,0.990262171253562
23152,0.9980514066992328
23153,0.9440112039446831
23154,0.9996245866350364
23155,0.9983866760740057
23156,0.21291160583496094
23157,0.9642515331506729
23158,0.9859919222071767
23159,0.9957894673570991
23160,0.9947643429040909
23161,0.9752055983990431
23162,0.9871397037059069
23163,0.9098830744624138
23164,0.9615307562053204
23165,0.9822349678725004
23166,0.9707360044121742
23167,0.999567197955912
23168,0.9784203767776489
23169,0.6203399002552032
23170,0.9993020467809401
23171,0.9886209238320589
23172,0.9982205153210089
23173,0.5418515205383301
23174,0.999723999237176
23175,0.9994229976437055
23176,0.9983058888465166
23177,0.9965559898409992
23178,0.9998877553007333
23179,0.9329581186175346
23180,0.6561079025268555
23181,0.9116396903991699
23182,0.9995934557518922
23183,0.9658318571746349
23184,0.9994453152758069
23185,0.9984574300469831
23186,0.9757171981036663
23187,0.4868046045303345
23188,0.9996559411811177
23189,0.8540089428424835
23190,0.9372668340802193
23191,0.9972317828796804
23192,0.9774096086621284
23193,0.9965001938398927
23194,0.995410390663892
23195,0.9734624680131674
23196,0.8757773861289024
23197,0.9237277209758759
23198,0.9098830744624138
23199,0.8676418960094452
23200,0.9839194491505623
23201,0.9996872002375312
23202,0.9959103460423648
23203,0.9984644680516794
23204,0.9985744841396809
23205,0.9937734105624259
23206,0.9918293161317706
23207,0.9389237202703953
23208,0.9978918074630201
23209,0.9913154058158398
23210,0.9884079489856958
23211,0.8157675564289093
23212,0.9972929263021797
23213,0.9992128836456686
23214,0.99921640107641
23215,0.9934316291473806
23216,0.9653468988835812
23217,0.9972890501376241
23218,0.9803756009787321
23219,0.9872767115011811
23220,0.9998381887271535
23221,0.9726702738553286
23222,0.9652728885412216
23223,0.9835487455129623
23224,0.9966807051096112
23225,0.9854695629328489
23226,0.9762214198708534
23227,0.9969813963398337
23228,0.9984894073568285
23229,0.990262171253562
23230,0.9997673947946168
23231,0.9998228460462997
23232,0.9898198349401355
23233,0.9793974552303553
23234,0.9214412793517113
23235,0.9733206424862146
23236,0.9952302947640419
23237,0.8483617752790451
23238,0.9724993947893381
23239,0.9969523432664573
23240,0.6645972728729248
23241,0.8311210572719574
23242,0.9874599222093821
23243,0.984360359609127
23244,0.964394211769104
23245,0.9647746793925762
23246,0.9921797905117273
23247,0.9685214385390282
23248,0.7898353040218353
23249,0.9991001961170696
23250,0.9876492442563176
23251,0.9427317082881927
23252,0.22418510913848877
23253,0.9947571260854602
23254,0.968712393194437
23255,0.9945999039337039
23256,0.7632660120725632
23257,0.9818296115845442
23258,0.9907698528841138
23259,0.9964889620896429
23260,0.9981429153122008
23261,0.9780571088194847
23262,0.9921383336186409
23263,0.9766241200268269
23264,0.9998449749109568
23265,0.9923279089853168
23266,0.926262229681015
23267,0.9984844777500257
23268,0.722104400396347
23269,0.9270036444067955
23270,0.9161658063530922
23271,0.7888698428869247
23272,0.9965024029370397
23273,0.9920829320326447
23274,0.9547710791230202
23275,0.9492945745587349
23276,0.9606285355985165
23277,0.9747839495539665
23278,0.9969753904733807
23279,0.8858793899416924
23280,0.9302914887666702
23281,0.990004125982523
23282,0.9833104461431503
23283,0.9784654006361961
23284,0.9994898777804337
23285,0.9558902122080326
23286,0.8052200227975845
23287,0.7702996283769608
23288,0.992759199347347
23289,0.9176165759563446
23290,0.9984309127321467
23291,0.9406212903559208
23292,0.8920287489891052
23293,0.9698978736996651
23294,0.42747044563293457
23295,0.9928725473582745
23296,0.9728849399834871
23297,0.9754658285528421
23298,0.9971582039725035
23299,0.9913331875577569
23300,0.9719985984265804
23301,0.9995553374174051
23302,0.15965020656585693
23303,0.9796611815690994
23304,0.9486979767680168
23305,0.9602837152779102
23306,0.9950830708257854
23307,0.9945605420507491
23308,0.9156751781702042
23309,0.9528378024697304
23310,0.9440628364682198
23311,0.9993133045500144
23312,0.7562144547700882
23313,0.9938577725552022
23314,0.9960467824712396
23315,0.9287760183215141
23316,0.9902345025911927
23317,0.9274574741721153
23318,0.9977771418634802
23319,0.9992396645830013
23320,0.9510690681636333
23321,0.9890530370175838
23322,0.9996283930668142
23323,0.9934669462963939
23324,0.8517926037311554
23325,0.7060320675373077
23326,0.9380490705370903
23327,0.9991911795223132
23328,0.9996912580681965
23329,0.8505693227052689
23330,0.9584791101515293
23331,0.957057524472475
23332,0.9997386014147196
23333,0.9946368462406099
23334,0.9807583130896091
23335,0.9918874939903617
23336,0.9635053612291813
23337,0.9552363194525242
23338,0.9900183333083987
23339,0.9880067436024547
23340,0.8626153916120529
23341,0.9970964156091213
23342,0.893485426902771
23343,0.8642239421606064
23344,0.8722977042198181
23345,0.9413256086409092
23346,0.998552929610014
23347,0.992425347212702
23348,0.8538650870323181
23349,0.9863893091678619
23350,0.999489203619305
23351,0.8441287130117416
23352,0.9854966448619962
23353,0.9628722928464413
23354,0.9686593599617481
23355,0.9571731723845005
23356,0.9359998553991318
23357,0.9968190756626427
23358,0.9958607596345246
23359,0.22309231758117676
23360,0.9935117578133941
23361,0.9910203693434596
23362,0.9855698514729738
23363,0.9998224745504558
23364,0.9988183517707512
23365,0.9945310084149241
23366,0.9746533967554569
23367,0.9932866394519806
23368,0.993833220563829
23369,0.9932396719232202
23370,0.9487899094820023
23371,0.9939730600453913
23372,0.7732129991054535
23373,0.9998484128154814
23374,0.9991295338841155
23375,0.6002276837825775
23376,0.935652531683445
23377,0.9970028398092836
23378,0.9990002830745652
23379,0.9928382146172225
23380,0.9921144573017955
23381,0.8226765543222427
23382,0.9994832329102792
23383,0.9998515408224193
23384,0.9978326091077179
23385,0.9572582170367241
23386,0.9596364982426167
23387,0.9806662537157536
23388,0.9900884497910738
23389,0.9683959856629372
23390,0.9765062183141708
23391,0.9988130864221603
23392,0.9843179322779179
23393,0.9445390664041042
23394,0.9838531650602818
23395,0.6345037817955017
23396,0.9440628364682198
23397,0.8825849667191505
23398,0.6275546848773956
23399,0.998499172157608
23400,0.9984214727301151
23401,0.9628156907856464
23402,0.9457821510732174
23403,0.5011373460292816
23404,0.9896666603162885
23405,0.9996067482570652
23406,0.9238348677754402
23407,0.9219696223735809
23408,0.9945177701301873
23409,0.8854150697588921
23410,0.9517726935446262
23411,0.9557285718619823
23412,0.9901837054640055
23413,0.26414430141448975
23414,0.9897474218159914
23415,0.9988013950642198
23416,0.9287760183215141
23417,0.9813553281128407
23418,0.858071357011795
23419,0.9980986175360158
23420,0.9744412116706371
23421,0.9419380985200405
23422,0.99758485914208
23423,0.9683684632182121
23424,0.9994822334847413
23425,0.9978425861336291
23426,0.9954165774397552
23427,0.9592177644371986
23428,0.5619127750396729
23429,0.7014913558959961
23430,0.9991777456598356
23431,0.9680807441473007
23432,0.9794538524001837
23433,0.9585630781948566
23434,0.9924429273232818
23435,0.994440930429846
23436,0.9758692011237144
23437,0.9995196409581695
23438,0.9309266805648804
23439,0.9907220816239715
23440,0.9177128076553345
23441,0.9329581186175346
23442,0.9765062183141708
23443,0.989396845921874
23444,0.9724993947893381
23445,0.9998381887271535
23446,0.8650071024894714
23447,0.999589952378301
23448,0.9978676072787493
23449,0.9930182071402669
23450,0.9893757300451398
23451,0.898727685213089
23452,0.9703792165964842
23453,0.9962463376577944
23454,0.9854885321110487
23455,0.9219073131680489
23456,0.9796615950763226
23457,0.9380425103008747
23458,0.9749242626130581
23459,0.8871603980660439
23460,0.9570189788937569
23461,0.9996851813630201
23462,0.9818296115845442
23463,0.9927959097549319
23464,0.9978958701249212
23465,0.9976225844584405
23466,0.9956422774121165
23467,0.99062186665833
23468,0.8679358959197998
23469,0.9353685826063156
23470,0.9784082770347595
23471,0.993821426294744
23472,0.9997092002595309
23473,0.9956319620832801
23474,0.9265777617692947
23475,0.9135388731956482
23476,0.9926918554119766
23477,0.9850151799619198
23478,0.9899558611214161
23479,0.9397273547947407
23480,0.6630226075649261
23481,0.9953802889212966
23482,0.9661907404661179
23483,0.9750049263238907
23484,0.9949223846197128
23485,0.9291992336511612
23486,0.8199444264173508
23487,0.9729930087924004
23488,0.9518342576920986
23489,0.9997872743697371
23490,0.9954376840032637
23491,0.9803707785904408
23492,0.5442841351032257
23493,0.9844030775129795
23494,0.999809905391885
23495,0.9987094731768593
23496,0.9993381966487505
23497,0.9157587587833405
23498,0.9177272096276283
23499,0.9530317410826683
23500,0.9997250720916782
23501,0.8796768561005592
23502,0.9621099643409252
23503,0.9941268237307668
23504,0.9603528641164303
23505,0.9997974982543383
23506,0.8246942460536957
23507,0.9975895201787353
23508,0.999836632530787
23509,0.9938577725552022
23510,0.9796615950763226
23511,0.93618044257164
23512,0.9026624038815498
23513,0.7667152732610703
23514,0.9430541582405567
23515,0.9912443207576871
23516,0.992316541261971
23517,0.7654657810926437
23518,0.9786878917366266
23519,0.5696878731250763
23520,0.9998455822933465
23521,0.9876032620668411
23522,0.8957201093435287
23523,0.978028355166316
23524,0.9651723131537437
23525,0.9960356592200696
23526,0.9983787750825286
23527,0.9498080871999264
23528,0.9993280302733183
23529,0.9997030924423598
23530,0.9497266001999378
23531,0.9654425270855427
23532,0.9486025683581829
23533,0.9475413151085377
23534,0.9996620384627022
23535,0.6243582963943481
23536,0.9843123648315668
23537,0.9738598149269819
23538,0.9616612754762173
23539,0.9930104142986238
23540,0.8535806685686111
23541,0.9681896232068539
23542,0.9991273244377226
23543,0.9906105501577258
23544,0.9770650193095207
23545,0.9942720676772296
23546,0.9994580044294707
23547,0.8068795949220657
23548,0.9980404016096145
23549,0.9912570789456367
23550,0.9724499601870775
23551,0.9707757402211428
23552,0.990242512896657
23553,0.9876515362411737
23554,0.9873984362930059
23555,0.9780917949974537
23556,0.9614897295832634
23557,0.6882527470588684
23558,0.9915700880810618
23559,0.9010839760303497
23560,0.9502668380737305
23561,0.9971014324110001
23562,0.9983499915106222
23563,0.9897124031558633
23564,0.8792925179004669
23565,0.46151119470596313
23566,0.940714206546545
23567,0.9211069718003273
23568,0.9947950039058924
23569,0.9724993947893381
23570,0.9774096086621284
23571,0.9301634207367897
23572,0.9841342065483332
23573,0.8651642501354218
23574,0.9981392684858292
23575,0.9208600372076035
23576,0.9900884497910738
23577,0.999441270600073
23578,0.9994907918153331
23579,0.9647043310105801
23580,0.98002739995718
23581,0.9538265466690063
23582,0.8858766108751297
23583,0.8638232201337814
23584,0.7596314400434494
23585,0.9334275647997856
23586,0.9918775577098131
23587,0.9998855324520264
23588,0.99894038727507
23589,0.978395152837038
23590,0.924710288643837
23591,0.9989072615280747
23592,0.9993267545942217
23593,0.9957517697475851
23594,0.8654042482376099
23595,0.9990891658235341
23596,0.9998373230046127
23597,0.9761401917785406
23598,0.9963759738020599
23599,0.9502841867506504
23600,0.9947198210284114
23601,0.966230571269989
23602,0.9940591445192695
23603,0.9922701073810458
23604,0.7596806585788727
23605,0.8370784223079681
23606,0.9882533233612776
23607,0.9900438599288464
23608,0.9995324641349725
23609,0.5405139625072479
23610,0.9122981429100037
23611,0.9742126557976007
23612,0.951737754046917
23613,0.9579499550163746
23614,0.9998519692744594
23615,0.9877754105255008
23616,0.8402539640665054
23617,0.9817793145775795
23618,0.9967020463664085
23619,0.9038289040327072
23620,0.8300533592700958
23621,0.9325191453099251
23622,0.9931167992763221
23623,0.9960502544417977
23624,0.9680032283067703
23625,0.9980927873402834
23626,0.9905922245234251
23627,0.84060899913311
23628,0.8304912596940994
23629,0.9591465331614017
23630,0.9973840166348964
23631,0.9735806062817574
23632,0.9903385015204549
23633,0.9747356306761503
23634,0.9468197152018547
23635,0.9911426287144423
23636,0.9640028961002827
23637,0.8409152179956436
23638,0.9566637650132179
23639,0.9793974552303553
23640,0.9924849355593324
23641,0.5832056701183319
23642,0.8908846080303192
23643,0.9252618849277496
23644,0.997835423797369
23645,0.9913154058158398
23646,0.9995668801711872
23647,0.728982001543045
23648,0.9969331168103963
23649,0.9780571088194847
23650,0.9747356306761503
23651,0.995456341188401
23652,0.9703464396297932
23653,0.8726625740528107
23654,0.9995668801711872
23655,0.998446375830099
23656,0.9635066278278828
23657,0.5726853013038635
23658,0.9826296586543322
23659,0.9922701073810458
23660,0.9961667901370674
23661,0.5832056701183319
23662,0.9970092193689197
23663,0.5856130123138428
23664,0.9686593599617481
23665,0.9659398198127747
23666,0.9099502936005592
23667,0.994528058450669
23668,0.42747044563293457
23669,0.9755259994417429
23670,0.9974312391132116
23671,0.9433842860162258
23672,0.9588925912976265
23673,0.8920789733529091
23674,0.995456341188401
23675,0.9861169513314962
23676,0.9977631540969014
23677,0.9880705699324608
23678,0.46151119470596313
23679,0.9833555538207293
23680,0.9401306845247746
23681,0.9956722185015678
23682,0.9964022596832365
23683,0.8859247043728828
23684,0.999231725698337
23685,0.9640028961002827
23686,0.9759885929524899
23687,0.9952056244947016
23688,0.8319920003414154
23689,0.9997217943018768
23690,0.9554845839738846
23691,0.9942195126786828
23692,0.9996684796642512
23693,0.9822708107531071
23694,0.9900884497910738
23695,0.9992378473398276
23696,0.5215757787227631
23697,0.9871190814301372
23698,0.732710987329483
23699,0.8987694010138512
23700,0.9900438599288464
23701,0.8806982263922691
23702,0.9922229228541255
23703,0.998834966798313
23704,0.9955539763905108
23705,0.8254284113645554
23706,0.9405121579766273
23707,0.9659398198127747
23708,0.9959288472309709
23709,0.9995404334913474
23710,0.9959103460423648
23711,0.9486316069960594
23712,0.9963303739205003
23713,0.9997179686324671
23714,0.9603528641164303
23715,0.857754647731781
23716,0.9992362765478902
23717,0.9934399225749075
23718,0.9997316041844897
23719,0.7974903881549835
23720,0.9797209706157446
23721,0.9631484374403954
23722,0.9782926440238953
23723,0.9856889098882675
23724,0.965076670050621
23725,0.9901630636304617
23726,0.9947858657687902
23727,0.9992032089503482
23728,0.9884079489856958
23729,0.9936827383935452
23730,0.9813312534242868
23731,0.9867041856050491
23732,0.6465416252613068
23733,0.924710288643837
23734,0.9699649251997471
23735,0.9937744727358222
23736,0.9724681563675404
23737,0.9023410454392433
23738,0.6249199211597443
23739,0.9954675920307636
23740,0.998555323923938
23741,0.9355084225535393
23742,0.9131690934300423
23743,0.9782399609684944
23744,0.953523512929678
23745,0.9990231373813003
23746,0.9889559829607606
23747,0.8004511147737503
23748,0.979995608329773
23749,0.9727104883641005
23750,0.9440628364682198
23751,0.9693502206355333
23752,0.9923548419028521
23753,0.9314065054059029
23754,0.9801458287984133
23755,0.8608741909265518
23756,0.9570073820650578
23757,0.9679690673947334
23758,0.9632426910102367
23759,0.9991988090332597
23760,0.9710628539323807
23761,0.997984582092613
23762,0.9983742421027273
23763,0.9836884662508965
23764,0.9951672246679664
23765,0.9863893091678619
23766,0.9991127463872544
23767,0.9997583998483606
23768,0.9977240893058479
23769,0.9494740292429924
23770,0.9349540174007416
23771,0.9183610454201698
23772,0.9739295449107885
23773,0.9848716594278812
23774,0.9609534069895744
23775,0.9888500887900591
23776,0.9970644731074572
23777,0.9991055480786599
23778,0.9979068259708583
23779,0.9076783657073975
23780,0.9977094761561602
23781,0.9868911216035485
23782,0.9997100703185424
23783,0.7667152732610703
23784,0.9966251747682691
23785,0.9953634738922119
23786,0.8198023438453674
23787,0.9749349914491177
23788,0.9940216597169638
23789,0.9974576437380165
23790,0.31176620721817017
23791,0.9304899647831917
23792,0.917473316192627
23793,0.8902168720960617
23794,0.992071932181716
23795,0.9162914007902145
23796,0.9840649049729109
23797,0.9896056838333607
23798,0.9899739278480411
23799,0.9265777617692947
23800,0.9991127463872544
23801,0.9869027445092797
23802,0.5109631717205048
23803,0.9572435282170773
23804,0.9873535335063934
23805,0.9867312265560031
23806,0.9900884497910738
23807,0.9738957937806845
23808,0.9892257442697883
23809,0.9851078577339649
23810,0.9884210927411914
23811,0.9686756767332554
23812,0.9830688238143921
23813,0.947760384529829
23814,0.9672847017645836
23815,0.9990417734952644
23816,0.9995196409581695
23817,0.9901471389457583
23818,0.9869201760739088
23819,0.9891913905739784
23820,0.999863659919356
23821,0.9819997828453779
23822,0.5937548875808716
23823,0.9996555474936031
23824,0.928649865090847
23825,0.9923884458839893
23826,0.9716601017862558
23827,0.9654094465076923
23828,0.9345291703939438
23829,0.983603173866868
23830,0.9018502607941628
23831,0.9951672246679664
23832,0.7914795577526093
23833,0.9829885717481375
23834,0.9993992194067687
23835,0.9413376450538635
23836,0.8443908393383026
23837,0.978084584698081
23838,0.9889406710863113
23839,0.9938773144967854
23840,0.9820720963180065
23841,0.9816465675830841
23842,0.9964243029244244
23843,0.8360879123210907
23844,0.7042540013790131
23845,0.9280083999037743
23846,0.9832414649426937
23847,0.9726812224835157
23848,0.8762779235839844
23849,0.9813724365085363
23850,0.9893141789361835
23851,0.9780571088194847
23852,0.9739892594516277
23853,0.9936678297817707
23854,0.9495352171361446
23855,0.9608857035636902
23856,0.9995791953988373
23857,0.9628288522362709
23858,0.9991297943051904
23859,0.9970160049851984
23860,0.893485426902771
23861,0.9707911796867847
23862,0.9956220695748925
23863,0.8198267966508865
23864,0.9486492872238159
23865,0.9502379857003689
23866,0.9979441766627133
23867,0.9566967859864235
23868,0.9952044142410159
23869,0.9555141776800156
23870,0.9987071867799386
23871,0.9932573516853154
23872,0.989196915179491
23873,0.8547365218400955
23874,0.9628656469285488
23875,0.9987296147737652
23876,0.9780571088194847
23877,0.935852162539959
23878,0.9973686488810927
23879,0.9979824891779572
23880,0.9951312774792314
23881,0.6054389178752899
23882,0.9995465359825175
23883,0.8140603750944138
23884,0.9867765568196774
23885,0.9994561857311055
23886,0.9685646742582321
23887,0.989645098336041
23888,0.9970017708837986
23889,0.9977532378397882
23890,0.9937399621121585
23891,0.9908161861822009
23892,0.9957908843643963
23893,0.9842125568538904
23894,0.9901118241250515
23895,0.9330516681075096
23896,0.9860496027395129
23897,0.9486492872238159
23898,0.9913154058158398
23899,0.9994905259809457
23900,0.9574613608419895
23901,0.8617058843374252
23902,0.980165546759963
23903,0.9957942985929549
23904,0.7974903881549835
23905,0.9195313230156898
23906,0.9998225760791684
23907,0.9628656469285488
23908,0.6855819821357727
23909,0.9363636374473572
23910,0.9093248248100281
23911,0.9600236602127552
23912,0.9844654118642211
23913,0.9428998418152332
23914,0.9887585025280714
23915,0.9976829334627837
23916,0.9717767518013716
23917,0.9804764669388533
23918,0.9564300216734409
23919,0.9971517473459244
23920,0.9976040876936167
23921,0.9994453152758069
23922,0.9932396719232202
23923,0.9950280617922544
23924,0.9885575491935015
23925,0.9794506672769785
23926,0.9750003926455975
23927,0.9962727762758732
23928,0.9991468966472894
23929,0.9777181781828403
23930,0.9978772914037108
23931,0.9935554335825145
23932,0.7302178740501404
23933,0.9117521569132805
23934,0.9725466929376125
23935,0.9982728225877509
23936,0.9712041821330786
23937,0.9556578733026981
23938,0.9628656469285488
23939,0.9983899040380493
23940,0.9136799648404121
23941,0.9762503374367952
23942,0.9997043615439907
23943,0.9928427129052579
23944,0.8226765543222427
23945,0.9986491153249517
23946,0.9997741718980251
23947,0.9974650864023715
23948,0.9868903011083603
