Id,Action
26728,0.9952531983590888
26729,0.99752551405374
26730,0.45769012615590704
26731,0.9977122254359374
26732,0.9925429130886164
26733,0.9567965199622687
26734,0.8863412865938798
26735,0.997777525486482
26736,0.2913898649964018
26737,0.9398769046183858
26738,0.9992268000533328
26739,0.9987361510945693
26740,0.7641979019952898
26741,0.9985957610272214
26742,0.9979432308723052
26743,0.9961034274003345
26744,0.8641486355669381
26745,0.9705096584644869
26746,0.9717676964772856
26747,0.9926013984398213
26748,0.9985185002674659
26749,0.9990809318540206
26750,0.9515639158836867
26751,0.9992796193057396
26752,0.9766402164734721
26753,0.9990187202343221
26754,0.9926845618280943
26755,0.9731785862730237
26756,0.9998854838709678
26757,0.9827913924771157
26758,0.9972485438168782
26759,0.31930552690535047
26760,0.9903117641907256
26761,0.9975029778117901
26762,0.9773676221762047
26763,0.9522661860030975
26764,0.9970727292023791
26765,0.98702335867402
26766,0.9752445628732639
26767,0.982815854196542
26768,0.9988745627063712
26769,0.8927574509034463
26770,0.9604063012312349
26771,0.998603246804686
26772,0.9490360372013177
26773,0.9385571326872693
26774,0.9963654841731924
26775,0.948617916557072
26776,0.8490561142895562
26777,0.9993388535797422
26778,0.9955532487633652
26779,0.9787081644077238
26780,0.9902614338116434
26781,0.9974598639529753
26782,0.9996203184353972
26783,0.9950105193576496
26784,0.9916451998410576
26785,0.998096467722585
26786,0.9772614099273492
26787,0.9956205056639176
26788,0.9287422544236661
26789,0.9987805524112253
26790,0.38613860847992026
26791,0.9760470201440954
26792,0.9935427923975164
26793,0.936432297055831
26794,0.5035173322282681
26795,0.9871733552652548
26796,0.9930884593736623
26797,0.9950481726757464
26798,0.9998511961510838
26799,0.9933830604104762
26800,0.9972482703411587
26801,0.9997393722696788
26802,0.9952541095001415
26803,0.6943135686959003
26804,0.9986379022538888
26805,0.9630884255975036
26806,0.9959070573301131
26807,0.9889007855578191
26808,0.9927706551877372
26809,0.9838564282051565
26810,0.9954713673419874
26811,0.9993172165529487
26812,0.9751934729828712
26813,0.9933222733568441
26814,0.9996203184353972
26815,0.6940174729113543
26816,0.985490179659138
26817,0.859526189693386
26818,0.9994848484848485
26819,0.977043399040986
26820,0.9804263969282478
26821,0.9954995283359199
26822,0.6541137184776364
26823,0.977837262765377
26824,0.9990310933465055
26825,0.9988797486689232
26826,0.9974018703622685
26827,0.9432002240939265
26828,0.9861206690620868
26829,0.9996391098732299
26830,0.9981751880514629
26831,0.9987903362577109
26832,0.9342327156339346
26833,0.9753989156703162
26834,0.9960512124756493
26835,0.9987627439006369
26836,0.9989179169351865
26837,0.991653610298494
26838,0.9868088942504121
26839,0.9991077622942339
26840,0.9963718067149866
26841,0.9973135203799243
26842,0.9998456140350878
26843,0.9969370140216292
26844,0.9943089941141406
26845,0.981270691541989
26846,0.9998854838709678
26847,0.9985181905656999
26848,0.9747836900206709
26849,0.9995404212676872
26850,0.9849578736435962
26851,0.9692739291930785
26852,0.9975171423631143
26853,0.9880377268736301
26854,0.9921573801869202
26855,0.9999986559139785
26856,0.9868608452841082
26857,0.9548939091131257
26858,0.998326015648631
26859,0.9416577281577969
26860,0.9905788153283567
26861,0.9611429328661313
26862,0.7959399262890533
26863,0.548237068437753
26864,0.8573337252009439
26865,0.9991699043505018
26866,0.9945404407676793
26867,0.998049972302353
26868,0.9847519906752072
26869,0.9947463273369661
26870,0.9708166537277919
26871,0.9761822153224601
26872,0.9899485674130124
26873,0.9996936867935458
26874,0.9946031806243291
26875,0.9984788990258486
26876,0.9586406260265672
26877,0.8423846063447857
26878,0.9263138448087204
26879,0.992245587734295
26880,0.9992471147181188
26881,0.9972657831797552
26882,0.9659904358210966
26883,0.9755744091438869
26884,0.963448638612247
26885,0.9209122187667363
26886,0.9225212777010341
26887,0.9979065399616939
26888,0.9953687733264257
26889,0.9996441164219515
26890,0.996111149298918
26891,0.2143994137669344
26892,0.832527184914894
26893,0.9961538133774036
26894,0.99737797781179
26895,0.9503796705833772
26896,0.5825552304336216
26897,0.9787891397290558
26898,0.9946184913260969
26899,0.9981908563556678
26900,0.9544982100942591
26901,0.9886097419690193
26902,0.9926636835511172
26903,0.7441124766919794
26904,0.960869025810324
26905,0.9983284367174678
26906,0.9950864483338964
26907,0.9977612870438097
26908,0.9905323630076178
26909,0.9972289990661529
26910,0.9936595992146448
26911,0.9998476774835858
26912,0.9918815652513293
26913,0.9972342075314287
26914,0.8064121962991424
26915,0.9993466609094918
26916,0.9928341989741076
26917,0.9844238182478507
26918,0.9989008001581542
26919,0.9984965396332396
26920,0.9996839882348318
26921,0.9973703958094651
26922,0.9911582446377168
26923,0.9936499063409358
26924,0.990165135622983
26925,0.9990133592897129
26926,0.23637795609075762
26927,0.9839969962463346
26928,0.8830875632679462
26929,0.9941171784013221
26930,0.9943653316826793
26931,0.9989929883718183
26932,0.992250897502085
26933,0.9970784949723746
26934,0.9864657653327111
26935,0.9659891753863052
26936,0.6224324159280323
26937,0.9884499050249721
26938,0.9995126427063789
26939,0.9840054643513857
26940,0.9564249331301045
26941,0.9953413837161138
26942,0.9978355063037004
26943,0.9998888888888889
26944,0.9997521067181638
26945,0.9983356166501346
26946,0.9982735463539327
26947,0.9987704437476
26948,0.7995516846665162
26949,0.9782010250203959
26950,0.6838906939224678
26951,0.9792763771449315
26952,0.9985669976986881
26953,0.9758286235795818
26954,0.9917604102433922
26955,0.9960168971466129
26956,0.9997393722696788
26957,0.9986384947890591
26958,0.6579632911759878
26959,0.9915271383185114
26960,0.9989710586738823
26961,0.9519737558866304
26962,0.9996227815320273
26963,0.8464205407306512
26964,0.9973343550020329
26965,0.9991516369425463
26966,0.8387395686847405
26967,0.9887798694375683
26968,0.9915901252506545
26969,0.9963478975628104
26970,0.9852288191300729
26971,0.9965280351432232
26972,0.9949605290313168
26973,0.9998260060987018
26974,0.997002340541189
26975,0.9560550829206924
26976,0.9997080537870072
26977,0.998321819468563
26978,0.9193958768492745
26979,0.9067903361361827
26980,0.9934047797512823
26981,0.8519203781572272
26982,0.9986638175161824
26983,0.9983341598552807
26984,0.9837650067266379
26985,0.9920935796200496
26986,0.7086294227217846
26987,0.9995761662043874
26988,0.99945355395387
26989,0.9679172415966791
26990,0.9990806718266411
26991,0.9924752496626182
26992,0.9997370963922465
26993,0.9738996035444563
26994,0.9998029979903824
26995,0.9930368042000286
26996,0.9976267373830964
26997,0.9500790389639464
26998,0.997488713219148
26999,0.9965948734427026
27000,0.9964519594089185
27001,0.9602632104909673
27002,0.9994505627705629
27003,0.9987574339679318
27004,0.984923801951808
27005,0.9844825069432329
27006,0.978993783346417
27007,0.9991319987360047
27008,0.9958524387020498
27009,0.9637146177339327
27010,0.9794854268460189
27011,0.9994570357728115
27012,0.6368071626169403
27013,0.946197443812039
27014,0.9943492843267049
27015,0.9865430231073028
27016,0.9997393722696788
27017,0.9956447367789869
27018,0.999114114159178
27019,0.9993941205341801
27020,0.9922816217258628
27021,0.9660107488007094
27022,0.9857546425837252
27023,0.995227259211412
27024,0.9998017549025598
27025,0.9987646328431801
27026,0.9907229835056159
27027,0.994448137368199
27028,0.47280721003792925
27029,0.9998050197788104
27030,0.9884538748789345
27031,0.9959348955576331
27032,0.9869389347881216
27033,0.9994906891958617
27034,0.999236314668918
27035,0.8002925689373905
27036,0.98329279739595
27037,0.9946823559499858
27038,0.9972627033905385
27039,0.9829311294787431
27040,0.7812371928616306
27041,0.9984434081496801
27042,0.89536321548403
27043,0.9987083860708029
27044,0.8138442069297225
27045,0.783718627519268
27046,0.4843339405634156
27047,0.9705552055014461
27048,0.7674955841559034
27049,0.7680135990162312
27050,0.842855488247792
27051,0.9969423341003908
27052,0.9997149275455438
27053,0.9955032549760487
27054,0.9590824471418192
27055,0.9955909925721869
27056,0.9781532150313874
27057,0.9958196178804853
27058,0.4552324890710729
27059,0.0576981233211598
27060,0.9964246049559801
27061,0.9969979242973098
27062,0.961843165237297
27063,0.9886970022995712
27064,0.9524292964655457
27065,0.9965831467922482
27066,0.9997521067181638
27067,0.9625992510603673
27068,0.9923192824986709
27069,0.9741566668934019
27070,0.9974977509968809
27071,0.9977478540473314
27072,0.995851392358611
27073,0.9991548756615003
27074,0.9992575891952437
27075,0.9782187781895036
27076,0.9633609097451351
27077,0.9968067004456661
27078,0.9498648615482366
27079,0.9941656034846551
27080,0.9999826086956521
27081,0.974398173762969
27082,0.9897136982778838
27083,0.8349434116863568
27084,0.9997614077047383
27085,0.9112876890904393
27086,0.8890026692322747
27087,0.9999725964306275
27088,0.9872364783749881
27089,0.9958559738753545
27090,0.9969442425565876
27091,0.9857546425837252
27092,0.997413018094819
27093,0.9902695484233912
27094,0.9989157026734499
27095,0.9897576641318185
27096,0.997471432188968
27097,0.9657163988965363
27098,0.9934525955667335
27099,0.9873036154918824
27100,0.978570150091954
27101,0.9999725964306275
27102,0.9000014081458387
27103,0.9995791688997884
27104,0.9989863748125735
27105,0.9960605947193588
27106,0.7672027520426495
27107,0.9998937823983348
27108,0.911804208834644
27109,0.9961482271657428
27110,0.9942709944052509
27111,0.9842151668349362
27112,0.9944451637032135
27113,0.9322876635864541
27114,0.9998459459459459
27115,0.9906107270298086
27116,0.9145324715362512
27117,0.9957105582633397
27118,0.9630160134333666
27119,0.9838004037749664
27120,0.9991184937646693
27121,0.9983280283333211
27122,0.9978664078744387
27123,0.13974583280629746
27124,0.8504807736375055
27125,0.9976732816931159
27126,0.9277641161218304
27127,0.9981299831323429
27128,0.9997950942401681
27129,0.9575072840507286
27130,0.9522201076419776
27131,0.9696291600456552
27132,0.9989623067777988
27133,0.9974404176488124
27134,0.99061366095124
27135,0.9769449422035485
27136,0.978845623885432
27137,0.9631652873809585
27138,0.9427868795273293
27139,0.9929307057202255
27140,0.9958124223602485
27141,0.9981594872213603
27142,0.9868152301843652
27143,0.9683559921705047
27144,0.8813099074879537
27145,0.986370004878308
27146,0.98281585115484
27147,0.9982235134221722
27148,0.781622801789713
27149,0.9986645086312795
27150,0.9900684459833989
27151,0.998437033793816
27152,0.7283454818164556
27153,0.9998028199222667
27154,0.9926609679566801
27155,0.9959437151674991
27156,0.9954735070958864
27157,0.9543372035861628
27158,0.9998090596709791
27159,0.9753411263203232
27160,0.9994088848674252
27161,0.9904242717835398
27162,0.9991764652194347
27163,0.9755572247068118
27164,0.6863854712177175
27165,0.9997460315578179
27166,0.9948780150677543
27167,0.9916703443213724
27168,0.9955878441378424
27169,0.7864279451668515
27170,0.9912996247853166
27171,0.9993996246593413
27172,0.9834006900330308
27173,0.9983746185052242
27174,0.9989776214138624
27175,0.999398643649951
27176,0.9981757028998134
27177,0.9952873454206856
27178,0.9988805383022775
27179,0.985233082624275
27180,0.9391210005918118
27181,0.7865239812986042
27182,0.7111543317905495
27183,0.9987607653794673
27184,0.8651516278703395
27185,0.9965421616483752
27186,0.8868573761962828
27187,0.9983783110166237
27188,0.7653000197949996
27189,0.9975940394773795
27190,0.9979741096636912
27191,0.987580404469031
27192,0.9717676964772856
27193,0.9975119602005702
27194,0.9962715128280499
27195,0.9516002333765978
27196,0.9932123979676829
27197,0.9833987399832959
27198,0.9762073490149394
27199,0.965078517808219
27200,0.9925243411085275
27201,0.9839073510969946
27202,0.9452710925647513
27203,0.9703834323978122
27204,0.988248114074536
27205,0.9995834342221179
27206,0.9919878606761866
27207,0.9949395283397575
27208,0.9930253543648141
27209,0.977918252760194
27210,0.939260891666707
27211,0.9981857679517513
27212,0.9205850294901277
27213,0.7649851482183818
27214,0.9937061343497887
27215,0.8999027529623325
27216,0.9999725964306275
27217,0.8912653632625515
27218,0.9942509834461128
27219,0.9515660781260116
27220,0.9763928931856352
27221,0.9825423848581998
27222,0.996255585407808
27223,0.599360774837648
27224,0.9929419994991806
27225,0.9961617974532087
27226,0.8047970677401594
27227,0.9954735070958864
27228,0.9931767351241421
27229,0.9968302929785379
27230,0.9982777777777778
27231,0.9778973167411987
27232,0.9976947630638291
27233,0.9758601093868943
27234,0.9896459769181792
27235,0.9874582915297864
27236,0.8516125428482575
27237,0.403671994970368
27238,0.8690088539148141
27239,0.9957600139049244
27240,0.9986959342382581
27241,0.998049972302353
27242,0.997229486535637
27243,0.9700929321914696
27244,0.9865265895477714
27245,0.9010006546179782
27246,0.9443979425435854
27247,0.9972209182005664
27248,0.7667883019940948
27249,0.9746084812539076
27250,0.6203456520282562
27251,0.9051903361361827
27252,0.9466701057031806
27253,0.9412648300775142
27254,0.8268039092233401
27255,0.9915189364030258
27256,0.9958315896557094
27257,0.9864148588990125
27258,0.9436307819942575
27259,0.9995023349922574
27260,0.9994030531573908
27261,0.9861988112923625
27262,0.9391352967027987
27263,0.9792087628968889
27264,0.9991778241716879
27265,0.7902121279244851
27266,0.9944944239360773
27267,0.9326718677517989
27268,0.999876585887384
27269,0.9990449958437982
27270,0.9814873307588804
27271,0.9933658079015173
27272,0.6854672768107266
27273,0.9945452055477014
27274,0.9986341481427008
27275,0.9853284552392522
27276,0.9979024755482793
27277,0.9965290378818625
27278,0.9996444799229771
27279,0.9955028738315433
27280,0.997956163601017
27281,0.9833423446575618
27282,0.5124570733177395
27283,0.9496356388640067
27284,0.9964830826240504
27285,0.9996441217445139
27286,0.9726580592262356
27287,0.9022120838513455
27288,0.9940065557380532
27289,0.8000005883260994
27290,0.9992824314914933
27291,0.9832415799285854
27292,0.9925195948303095
27293,0.9841859794695336
27294,0.9940976749324271
27295,0.9825939233814853
27296,0.9927355131521463
27297,0.9794204199348132
27298,0.9946422860105123
27299,0.9997950942401681
27300,0.9963940998426688
27301,0.9921329197324061
27302,0.9965115864527629
27303,0.9850052363999967
27304,0.998180076538201
27305,0.8894974960812377
27306,0.9233655020112728
27307,0.9888930150429593
27308,0.9648567417675902
27309,0.9927598771445588
27310,0.9951122313361661
27311,0.9822913515201608
27312,0.9992408137075366
27313,0.799647050543747
27314,0.9997576338638279
27315,0.9660706872557994
27316,0.9953852408604581
27317,0.999611284082204
27318,0.9952374694669057
27319,0.8912197666141011
27320,0.965093765685596
27321,0.8503732245737956
27322,0.9910908242371862
27323,0.8356953999894935
27324,0.9980420705753469
27325,0.9753508378216317
27326,0.6602382357806412
27327,0.9960761352299208
27328,0.9900147659706583
27329,0.9989701286018859
27330,0.994905678186598
27331,0.9878558963470669
27332,0.9952126402905151
27333,0.9970771422148248
27334,0.9936830872184869
27335,0.9983507490153412
27336,0.9994501271664535
27337,0.997858846213757
27338,0.9255020294063075
27339,0.886316677350801
27340,0.9004262971958112
27341,0.506794011919384
27342,0.1855147571001524
27343,0.9819425742035397
27344,0.9960196274767903
27345,0.989025648611391
27346,0.9938499088819391
27347,0.9989818303357276
27348,0.9901808487293415
27349,0.9887484159462318
27350,0.9987582663839014
27351,0.9971963297288435
27352,0.9811022595818975
27353,0.991375280181716
27354,0.9968528171274947
27355,0.5585587758387368
27356,0.9881741389349141
27357,0.8802959860169972
27358,0.9958369494447941
27359,0.9537481934243653
27360,0.9975652935339036
27361,0.9537209796979549
27362,0.9983731073418234
27363,0.9888658707197735
27364,0.9997746716097967
27365,0.9964829624785836
27366,0.9580118196560601
27367,0.8126152975846463
27368,0.9780983896866723
27369,0.6810167939203081
27370,0.9064198470025007
27371,0.9995311907987385
27372,0.9996621132955715
27373,0.9914388010799576
27374,0.9820670536390493
27375,0.982917429851118
27376,0.9742001576996683
27377,0.9964524704849296
27378,0.9640334521039275
27379,0.9996014081777983
27380,0.9852306997189105
27381,0.9931531588489261
27382,0.9994359032766822
27383,0.9990902042421166
27384,0.9898889984299627
27385,0.9143159871404074
27386,0.9961987283755588
27387,0.9908534913247184
27388,0.9871346772206133
27389,0.9994975973144674
27390,0.9962637154891087
27391,0.904311818937092
27392,0.9915703393567861
27393,0.9657576378186427
27394,0.9979942542240448
27395,0.996408140654544
27396,0.9993797425176403
27397,0.9950411170005972
27398,0.8983147120318168
27399,0.9976991334610953
27400,0.9998564938053317
27401,0.9759818181818183
27402,0.9860635464467201
27403,0.994816296632617
27404,0.9637043185440668
27405,0.9924429141320025
27406,0.9983027206328987
27407,0.8958637700180566
27408,0.8776029834101223
27409,0.955327130825474
27410,0.9999016479579652
27411,0.9874600023174352
27412,0.9989874520459481
27413,0.9985981816695757
27414,0.9998343330951921
27415,0.9996613679794466
27416,0.9992012070697216
27417,0.9931334420192358
27418,0.9913761420863954
27419,0.9980587281753881
27420,0.894877936799708
27421,0.9935660930530961
27422,0.996576933557996
27423,0.997600776801742
27424,0.9978777542747308
27425,0.9985523838974711
27426,0.9963669667528811
27427,0.9958295214004954
27428,0.9936169786174949
27429,0.9138477767239519
27430,0.9627834683392279
27431,0.9986469308468684
27432,0.9886415975446107
27433,0.989837562608157
27434,0.9098417924449189
27435,0.9933937845529178
27436,0.9986560387528555
27437,0.985417545362495
27438,0.9804929056431908
27439,0.9967899152458518
27440,0.9990286489654063
27441,0.9959626297407023
27442,0.8409538412228285
27443,0.9879671074841536
27444,0.9963437771385011
27445,0.8203559736683175
27446,0.9978197801058929
27447,0.9960047084121059
27448,0.9995637340426062
27449,0.9997861115362219
27450,0.9917438262618342
27451,0.9149133646056758
27452,0.9915719083482022
27453,0.9917904284081103
27454,0.9853755188141067
27455,0.9978935760362385
27456,0.9946870280929597
27457,0.9968450384756835
27458,0.9817274063208854
27459,0.8020716218733014
27460,0.9913936935757001
27461,0.9998854838709678
27462,0.9962786304568411
27463,0.9648367202427004
27464,0.9997124478985828
27465,0.9636198723815105
27466,0.9990412327314911
27467,0.9946505384320499
27468,0.6205230822198498
27469,0.9532007250621092
27470,0.9963745193463318
27471,0.9711711781587763
27472,0.9901065985700748
27473,0.9918618519275613
27474,0.9958835619214661
27475,0.9889051480341293
27476,0.9215311355403544
27477,0.9977612870438097
27478,0.9987508058168394
27479,0.9937081910888388
27480,0.9852021574745741
27481,0.7900643610943385
27482,0.9822054318777876
27483,0.9990294515195066
27484,0.9443861618813278
27485,0.9909880721942458
27486,0.9989271337693402
27487,0.9792861277672233
27488,0.9977183523952903
27489,0.9885767743249282
27490,0.9882974144050497
27491,0.9992887969460252
27492,0.9532257912497549
27493,0.9906507455869628
27494,0.9861682282934457
27495,0.9976661756100123
27496,0.9956464098548345
27497,0.9432528272721583
27498,0.9951996475036196
27499,0.9927992297326704
27500,0.9980111544261548
27501,0.9867060479883834
27502,0.9973826014136954
27503,0.9959287316948396
27504,0.957017795733134
27505,0.9914110204608574
27506,0.7948571464472306
27507,0.9988312478376935
27508,0.9855353013740856
27509,0.9922939917058897
27510,0.9989384162119821
27511,0.9994194496918986
27512,0.9792869757745404
27513,0.9987420803823555
27514,0.9594478682983797
27515,0.8486817691843231
27516,0.9997063682893939
27517,0.9874424921553037
27518,0.9912544791084961
27519,0.9951974127843117
27520,0.8516311802491746
27521,0.9869358034722574
27522,0.9989667860759146
27523,0.9985155503720897
27524,0.9826357439484126
27525,0.9768624790371188
27526,0.9913574518289854
27527,1
27528,0.9781433630409264
27529,0.9992940416205426
27530,0.9989414393813957
27531,0.999003352341572
27532,0.9946489905514143
27533,0.9955828379679726
27534,0.9204952887287943
27535,0.9918074501612449
27536,0.8207163174125403
27537,0.9913269366388164
27538,0.9780051863851137
27539,0.911534762554838
27540,0.9991013183538262
27541,0.9994193591959392
27542,0.9818920370520844
27543,0.9612974571002257
27544,0.9977297870274954
27545,0.41624333361922977
27546,0.9777077286326407
27547,0.9953171369650554
27548,0.9925887292982253
27549,0.9956763182324836
27550,0.9993041043447489
27551,0.9989776214138624
27552,0.9876819154857382
27553,0.9959349253832143
27554,0.9999018032786886
27555,0.9292376077929072
27556,0.961210323056758
27557,0.9145429552471116
27558,0.9696897622619293
27559,0.9300881604995428
27560,0.9897667090503767
27561,0.9800749380694117
27562,0.9891547268578432
27563,0.8641036863427428
27564,0.9975678538896201
27565,0.4696963217043112
27566,0.9963806348439538
27567,0.990300374878592
27568,0.9900696288400755
27569,0.9627076647275776
27570,0.8911490995107149
27571,0.9997783153883392
27572,0.9880886121263464
27573,0.9994275888959379
27574,0.9927808890059593
27575,0.999506247858973
27576,0.9983573504938296
27577,0.9935283116435528
27578,0.9857751373901747
27579,0.9542152762123497
27580,0.9895074195012991
27581,0.9989776214138624
27582,0.9587527876842511
27583,0.9971271321820108
27584,0.9979830319188311
27585,0.9822725063921067
27586,0.9784482217283857
27587,0.9996027168234065
27588,0.8984262128141975
27589,0.9939717805584709
27590,0.9945744412758863
27591,0.9977013956861558
27592,0.9835809007312116
27593,0.9996548715504338
27594,0.965759730796931
27595,0.936982203165672
27596,0.9973167837336825
27597,0.9721939857567914
27598,0.9989271337693402
27599,0.6309146278511325
27600,0.9994361290251601
27601,0.997783385797007
27602,0.9959295909250582
27603,0.9563966199375886
27604,0.9995811338152855
27605,0.9984428213221416
27606,0.9309011945847767
27607,0.9979804379691138
27608,0.9936624979149308
27609,0.9947624275970981
27610,0.9986524145681024
27611,0.9958642936596218
27612,0.994718150976383
27613,0.9978513474930897
27614,0.9973930928575018
27615,0.7922230172140595
27616,0.994418023035561
27617,0.9960876915761369
27618,0.8369474052289331
27619,0.9992688569360393
27620,0.9988764230024598
27621,0.9896518722922371
27622,0.9907766214383513
27623,0.961455269987128
27624,0.9426876527194432
27625,0.994448137368199
27626,0.21683075039461275
27627,0.6872755979371744
27628,0.9998795530119382
27629,0.9916580966022971
27630,0.9973964646464646
27631,0.9983586171094079
27632,0.8449955156326951
27633,0.9937119777537139
27634,0.7689490129486262
27635,0.9819737550728824
27636,0.9992195889747167
27637,0.9986262689542812
27638,0.9215311355403544
27639,0.9998795530119382
27640,0.9988078268319419
27641,0.9782259176413369
27642,0.9781804052001689
27643,0.9966277444753077
27644,0.9895244185577308
27645,0.9751206813788067
27646,0.9092713351726244
27647,0.9299532387013293
27648,0.8221738688104356
27649,0.9540991063919264
27650,0.9954194900891082
27651,0.9982325574493301
27652,0.9307549531221141
27653,0.9973895929659988
27654,0.9945040720957852
27655,0.9456942695549502
27656,0.9985185002674659
27657,0.94474865200263
27658,0.9986715370481665
27659,0.9984960650641187
27660,0.9204919645004538
27661,0.9990454797454797
27662,0.9903062356131804
27663,0.9977015534213877
27664,0.9911845422874149
27665,0.9833426360213187
27666,0.9826578572799245
27667,0.9776264307196015
27668,0.9998214638327947
27669,0.9888630590829046
27670,0.8693165208555125
27671,0.7898959082240066
27672,0.9998768537050409
27673,0.9948942816494228
27674,0.9022386771060875
27675,0.9665402303806709
27676,0.9962068584568595
27677,0.7691655167127024
27678,0.9962068584568595
27679,0.9949587159261422
27680,0.9969163216265299
27681,0.9613914871737488
27682,0.9543838558243484
27683,0.9610658256266346
27684,0.9960132520143241
27685,0.9156801359714024
27686,0.9942240207493656
27687,0.9522201076419776
27688,0.9989107990986295
27689,0.9515332749053457
27690,0.9957755328475837
27691,0.9437367856500266
27692,0.8143736024077055
27693,0.9965447409073317
27694,0.9894609496273239
27695,0.9896947468435136
27696,0.9946617025478948
27697,0.8244839089090374
27698,0.9992246023050848
27699,0.8820537348231651
27700,0.9010554224445266
27701,0.3836458621670986
27702,0.954990726714163
27703,0.9871733552652548
27704,0.8342124091242569
27705,0.9760698133441115
27706,0.5523176517138584
27707,0.9988160582009871
27708,1
27709,0.9990140902910792
27710,0.9809700781443653
27711,0.9999056856187291
27712,0.9905331155572948
27713,0.9796709958099937
27714,0.9766833333333332
27715,0.9863687493220236
27716,0.9945031885297043
27717,0.8179192548024885
27718,0.9843596644663473
27719,0.998885236303105
27720,0.9886064390724157
27721,0.9917824718118109
27722,0.974467412299793
27723,0.9697968260189243
27724,0.9838381057077583
27725,0.9986506964721694
27726,0.6087680217662835
27727,0.8920241668745742
27728,0.9761981131845363
27729,0.9232494298478068
27730,0.9952748626567505
27731,0.8847158308874039
27732,0.9354006301550672
27733,0.9934480956966902
27734,0.9934525955667335
27735,0.997355169091645
27736,0.9949081243200485
27737,0.9955313382756296
27738,0.9993586028204509
27739,0.9969186008436008
27740,0.6961618184483344
27741,0.9894786448261875
27742,0.9893636259583531
27743,0.9197102540661342
27744,0.9865673803937632
27745,0.9986696462446809
27746,0.9981984919113904
27747,0.9985745788385183
27748,0.9983198962288029
27749,0.9599019294601678
27750,0.9978176811703271
27751,0.9942535319554596
27752,0.6623930452015598
27753,0.9822987307831643
27754,0.9912500078857471
27755,0.9964314769188757
27756,0.9956904858602534
27757,0.9929335026786749
27758,0.9853568351861409
27759,0.955042099531981
27760,0.9937901928937121
27761,0.676650138216694
27762,0.9919535316192782
27763,0.9819635900471144
27764,0.50998766999054
27765,0.9995878630569736
27766,0.9965523286456497
27767,0.99966752136752135
27768,0.9959081243200485
27769,0.9993340523561692
27770,0.9772200987410934
27771,0.987936286127291
27772,0.9904292513025749
27773,0.9993478943872932
27774,0.9945517180095629
27775,0.9998753915806528
27776,0.9998937823983348
27777,0.6595080304129826
27778,0.9610658256266346
27779,0.8680299591303448
27780,0.9985158076072895
27781,0.9237082843542612
27782,0.9966261415174138
27783,0.9975356349957428
27784,0.9029627734193545
27785,0.9891044914393902
27786,0.9801476162445414
27787,0.988251572332716
27788,0.9893881864792402
27789,0.953316722085158
27790,0.9998768537050409
27791,0.8069035116407246
27792,0.998326015648631
27793,0.9951392513315441
27794,0.9900189228525698
27795,0.9622183060532681
27796,0.9772717313563657
27797,0.9980184337904459
27798,0.9710536105556636
27799,0.9987268375839253
27800,0.9824222082577526
27801,0.9981691050472121
27802,0.9922732700608758
27803,0.9939039226844663
27804,0.9990096217520074
27805,0.7286759772851711
27806,0.998378813078813
27807,0.9975018663999909
27808,0.9995760674948257
27809,0.973420002164359
27810,0.9998794996189173
27811,0.9930672644518269
27812,0.9998551105929454
27813,0.9947279102332229
27814,0.9870349151814084
27815,0.9693624269979202
27816,0.93697987873752
27817,0.9985669976986881
27818,0.9862253706173735
27819,0.9963914457738837
27820,0.9998794996189173
27821,0.9995048080714967
27822,0.5458111999343745
27823,0.9977146906743704
27824,0.6481814058791516
27825,0.9960381914458343
27826,0.9335393157082708
27827,0.9889702764466096
27828,0.9979444690373157
27829,0.5203826767718628
27830,0.4799317536674478
27831,0.9651079246612921
27832,0.9999418032786885
27833,0.9968302929785379
27834,0.8996195383701602
27835,0.9876758711052833
27836,0.9994711481993196
27837,0.9955313382756296
27838,0.997783385797007
27839,0.5568131474287638
27840,0.9933655659434112
27841,0.9995760674948257
27842,0.9927388858829365
27843,0.9869049284530673
27844,0.982917429851118
27845,0.9993620599329166
27846,0.9926336429067989
27847,0.9902695484233912
27848,0.9973876327141868
27849,0.9948798064157175
27850,0.9883906301789507
27851,0.990913294999902
27852,0.9998571428571429
27853,0.9977229589636712
27854,0.998612841961932
27855,0.9957850841585242
27856,0.998
27857,0.9960430414132904
27858,0.9989845655414865
27859,0.80343756851288
27860,0.9711488300956372
27861,0.9969076992988485
27862,0.9996839882348318
27863,0.939202959162894
27864,0.9974496909122863
27865,0.9597780687604771
27866,0.9996259216453599
27867,0.998302471623858
27868,0.9964873273095388
27869,0.9993648322536642
27870,0.8340392569830091
27871,0.9983682442988218
27872,0.9959356973983218
27873,0.9645569715335389
27874,0.9845450788607403
27875,0.9785777587153528
27876,0.9935583277688829
27877,0.9658341241818051
27878,0.1659057052090701
27879,0.9928645277183894
27880,0.9748233272639724
27881,0.9949629407161942
27882,0.9974830695241939
27883,0.9978686252708744
27884,0.9138152875051206
27885,0.9352550033567769
27886,0.9807152410126598
27887,0.9132272060514917
27888,0.999373070215892
27889,0.9982798422764896
27890,0.9815477080513453
27891,0.9998794996189173
27892,0.9286522597045813
27893,0.7437303046848303
27894,0.9879193014183623
27895,0.9479264586908098
27896,0.9851959655297055
27897,0.9981761270966993
27898,0.8033404514158368
27899,0.994873480396555
27900,0.9724504870828805
27901,0.6914684717002456
27902,0.9959111991826887
27903,0.9996227815320273
27904,0.5445535651827772
27905,0.9950114927218385
